,100000626688897,100000743987603,100001739285978,100003314317081,100005613764066,892810197,626230593,697246515,702914274,1109090408,1285251867,100003992164770,100001041580469,100000469251022,100000566533107,555897880,816322845,572681818,100000943136102,594046532,100006257132727,729517485,100000631455415,100001542041939,100002000956215,100003352684879,100001648658272,100007733917436,100000124546891,100004171657324,1244400568,1307778746,1366654793,1652155259,637809334,100003833506022,1338840402,730821905,100002870577906,100003732309746,100001442322763,100008130759690,100001573170542,100000656931535,540767694,100003595312146,100007757670742,633358264,665043999,100000232783322,100000294785196,100004745400229,100007174152390,100007901353835,100011133280110,1213500731,100001727374341,1503074366,500497094,530955908,559701552,100002103410896,22603391,568907779,100005139763310,100009928327358,608918160,100003567934159,649708508,100003808996387,1248988260,1479601848,100000242293970,780315366,100007354393146,100000186592026,655172095,1562157716,100000409442333,100000510720629,100003857149686,100000039228634,100009241185119,844739888,1016106278,1125571533,100002582051260,100000887053981,100004826586590,1046002320,1665540155,1679861193,619516641,716577320,849805332,879385031,100002919148830,100000513887380,100006258542367,100004497074323,100001573608636,100002215021403,571847011,790345337,100000237058644,1540835137,100000722935322,100004420271125,562731671,100003187459739,1624424245,801339687,500340737,100010192815127,100000078611420,757989588,658266848
1109090408,0.0710046946804686,2.833318805603218e-17,0.20306923302672483,0.05948118774794643,0.17919573407620826,0.21433524515449293,0.09931270663228504,0.08257228238447697,0.16371154689952427,1,0.11627361296797278,0.29034647452451856,0.02004459314343182,0.5276561879022919,0.2338738328607322,0.14031215200402167,0.33296534622646357,0.24415144701192013,0.20690147215059201,0.05604485383178065,0.21598723443040213,0.28782096708007465,0.2729597813845863,0.14745196318789244,0.18563950365279405,0.19851666679418709,0.05266851623825913,0.14245072057454744,0.058722021951471026,0.18226447537315243,5.145199061101019e-17,0.047193990372427816,0.2828427124746188,0.1636634176769936,0.10345957420725088,0.24612033893796337,0.1184446124295745,0.2768874620972699,0.14686063916951544,0.20220558047243453,0.1254990039801112,0.1232929415063463,0.3250000000000004,0.2705572388833741,0.21629522817435148,0.03962969619506076,0.23099239797600588,0.17030630431119037,0.4246649433802202,0.3474041668898255,0.15875015875023818,0.06350852961085847,0.06659120918162975,0.041208169184607735,0.21213203435596423,0.06507913734559806,0.26470025531828095,0.11631052629980952,0.24221202832779898,0.14672648847560685,0.04166666666666504,0.11909826683508326,0.25426433027530587,0.2287331208629616,0.20587306994901644,0.2878277741744305,0.11145564251507091,0.1995570315713229,0.29439202887759547,0.27608055426078915,0.1307440900921224,0.28118379662665577,0.09682458365518504,0.18625322946656714,0.10242950394631671,0.11813422959723253,0.025854384499750492,0.2665812704795504,0.2384158242717078,0.11081025026876352,0.18870735310601752,0.2392550744586322,0.24709580738686848,0.23385736151920344,0.12367946543178283,0.24765024765037053,0.2999999999999991,0.1653534763828644,0.14924050144892814,9.526275153178001e-17,0.19170289512680866,0.20706041569559294,0.17116886541601137,0.0317500317500489,0.024225079155576583,0.19845557534273425,0.33979113476836864,0.14978617237881853,0.17529196424044247,0.41604140690718094,0.37843127153120826,0.1655094103938203,0.3627381250550049,0.07336739820667791,0.16012571280852675,0.2684624220856099,0.2769243878108561,0.13669835652986478,0.23438139969476182,0.2714285714285711,0.2222231240962944,0.09533126619564808,0.11961158260414972,0.3033836954529139,0.16912525522614222,0.17169312044273083,0.2665812704795518
1285251867,0.45032576662832213,0.35392779140061564,0.15025559440596825,0.1486102542810581,0.3231210307246899,0.47761169546882754,0.20120551963376646,0.16292568055026327,0.0833196395803309,0.11627361296797278,1,0.16441380002668388,0.05650078218811709,0.1697499761289115,0.0910782242477007,0.14831455324380752,0.1173184357541892,0.20142524775474444,0.1224729249944653,0.1692607180073512,0.20621151051646036,0.15211810786516353,0.05017868770993422,0.18100053078204037,0.17244195542133653,0.14688704597966698,0.055672351569860994,0.2650121592174971,0.2110417601861715,0.06880697749139107,0.3453840965797749,0.34207267143757436,0.12706396576782872,0.20759712964353194,0.2916271148898194,0.08437533474167695,0.08837636164991163,0.26086619164957625,0.09199201141562363,0.4219954200684878,0.28426407694771627,0.3003134132042532,0.17176783733904946,0.0758743376317093,0.15432603329186767,0.215433722684703,0.15585099041086645,0.3503079387152127,0.4326600417757497,0.2990200578871787,0.20807712364763875,0.06713060174670839,0.26647300365133864,0.2105322101996969,0.12648901569648116,0.22357005355488296,0.20680637773510643,0.35407885402695594,0.1454693576341637,0.2743983464774341,0.22902378311873237,1.2109447944324557e-17,0.10000585989003533,0.1908777012070079,0.42716939385735664,0.2993362592614695,0.14137472990066174,0.12656300211251656,0.37700901469823045,0.3448855253581231,0.11056063803069988,8.927542660007217e-16,0.30021717775221485,0.16875066948335465,0.10827134998504845,0.20217332704570468,0.30608405640646075,0.11050398384402568,0.10500556544245733,0.22193066674393908,0.14817761797941448,2.4573261217973433e-16,0.32776581560481377,0.16292391941050677,0.09632976848794787,0.03356082639478004,0.1162736129679722,0.11652270373242417,0.08451005992509181,0.17735849864787823,0.12061681944163519,0.4178420787992648,0.2159500378748639,0.10068247918434153,0.3072804521295127,0.17044142492249134,0.15672889743076496,0.10856839128391862,0.19954239167191806,0.20663864879404975,0.23099416379524843,0.2881511013621776,0.14570192270292717,0.2378253656504943,0.12256623771276087,0.14188679891830308,0.023417453883427163,0.21330163022331322,0.09063981869734042,0.3548610265905629,0.17466710493880594,0.18375392151377706,0.04462354287337411,0.22516288331416034,0.2849162011173191,0.1463590867714183,0.3094111547632772
100003992164770,0.3012072483384377,0.2246614063367791,0.142136765100903,0.20746612566118447,0.2568651190153819,0.07208279860651279,0.03432749315020532,0.06279054331465153,0.1194614205216164,0.29034647452451856,0.16441380002668388,1,0.1108547990947394,0.13084116871919696,0.28718984290030625,0.20092432335921398,0.24662070004002506,0.06174957481704813,0.15447371917591926,-8.072136532644154e-16,0.0794726327938763,0.1381742775891815,0.15998258272608334,0.2219524303340529,0.14583272569824215,0.18012066980640845,0.14563921912586486,0.10044587095843682,0.21921084065006835,0.4184987968176891,0.35422363458937695,0.13283141109397284,0.2639648070384357,0.5091331749765979,0.17369560702619602,0.22072640222213857,0.35401445517272223,0.17476804013039898,0.12972629405735073,0.23118279569892486,0.3780152712720752,0.17787662559068662,0.1555427542095641,0.17176823717246928,0.1401798146359356,0.32288206210165915,0.14269750722191105,0.3722906499606368,0.17508171180859933,0.2161448037676894,0.01316929969238288,0.17361845862588288,0.16769739180795093,0.10682720218179058,0.13536656771201874,0.19120444499264863,0.0775708243157021,0.048243358944629784,0.25687040446902804,0.0585185695717792,0.3542918290328963,0.0185248724451148,0.15942222169535655,0.04993372575154292,0.12650692076028863,0.21181280518885695,0.20803341130788722,0.16554480166660396,0.10567049305145186,0.16266034012661446,0.16269036695641745,0.15139419980681054,0.20080483222562495,0.29660110298599995,0.019915208945162313,0.34999854167578226,0.17158238606866447,0.11382490008530223,0.14421498760030746,0.30238125476235844,0.13977172115098402,0.1205037495387557,0.18588975295161003,0.2535214595049107,0.2699992237533473,0.329232492309567,0.2281293728406937,0.24290672071677152,0.1658091331070186,0.21574648675365926,0.13252442799098266,0.12362185849622667,0.2633779636644526,0.07243114830810582,0.14569737393504606,0.03215450705942997,0.36515961098161365,0.20413620467395555,0.167787045592387,0.15073530623063203,0.15475519089988396,0.21705548043745024,0.1880709567595629,0.1014379305445021,0.21757310041846087,0.2853421276419348,0.22972577060212196,0.41849879681768903,0.2904650558954114,0.07406797819503105,0.38996632254451646,0.20933770879561583,0.014591933328324582,0.19411133781810427,0.24114024003913626,0.06317458691558459,0.1084046667479062
100001041580469,1.5429609733812098e-16,0.23687856214096314,0.36633961403724846,0.07225916412701107,0.07042952122737688,0.046446084166697675,0.03317804664028623,0.1618347187425374,0.1296407447104338,0.02004459314343182,0.05650078218811709,0.1108547990947394,1,0.061313933948496276,0.21383430086192518,0.33035714285714385,0.26837871539355995,0.19098210422376966,0.2654243731222853,0.021398024625546033,0.1210363249426269,0.14957325660327409,0.36475785082494216,0.21610945537689277,0.07517309741553195,0.4576063690791632,0.1564028117724641,0.2512722728476841,0.21187062694384068,0.13047918761985472,0.1720082403081125,0.28829998806257845,0.05669467095138456,0.058321184351980616,0.11850314695868794,0.08888976681684804,0.009310486534048703,0.08043618151097336,0.18898223650461266,0.14549692381184362,0.1118033988749903,0.1862471828949065,0.2839650695319508,0.2213555010378591,0.28903665650803884,0.12104550653376063,0.07881104062391026,0.10456441415233787,0.027348549437220912,0.1591674327231872,0.24608103457202163,0.11572751247156911,0.120767048592968,0.2110891407366265,0.050879832905088775,0.1811784486413899,0.14610198483120468,0.11812412368422362,0.13241022442571207,0.35443697422647213,0.08908708063747525,0.37400662077154784,0.11062441971717764,0.23326492638182222,0.03056771797272021,0.13027656258368456,0.35000633788151814,0.01777795336336954,0.06052275326687901,-6.063086414807734e-16,0.20965696734438394,0.12284057901591741,0.17251638983558817,0.28444725381391095,0.282309188217027,0.03758654870776736,0.17965674766740405,0.32829426928342953,0.1592982732160778,0.1091089451179962,0.21614640663908766,0.10048281309575616,0.038846548443275494,0.1420477474317843,0.026095837523970537,0.39882098706500235,0.1670382761952659,0.13503286943856452,0.056980288229818564,0.23318620108360671,0.13418626003042375,9.994167256434593e-17,0.2065984676353341,0.34790766956734176,0.09064194636764211,0.049724515809884254,0.3054619113412696,0.25734881861531844,0.3153281119434457,0.10717276443084864,0.03561268014363658,-9.122107222973336e-17,0.058167505074710926,0.06536087320199992,0.22873401773912128,0.09865570045844911,0.33305020110975214,0.017397225015980875,0.015278308283803145,0.2768062862664395,0.07614311298414618,0.23230262661544446,0.15983770056947783,0.10350983390135375,0.14831455324380868,0.04440669348130006,0.2235195024908445
100000469251022,0.3480049656834666,0.022592821242330183,0.08735114460254656,0.21709418720639656,0.03627381250550101,0.10631757310582607,0.0189865812289307,0.06314460253533988,0.16692446522239635,0.5276561879022919,0.1697499761289115,0.13084116871919696,0.061313933948496276,1,0.3106303720986977,0.19160604358905153,0.13943748039160542,0.25273790067031365,0.34175846212075855,0.25715142542972547,0.1758256673641157,0.43409043938950986,0.1701664906616653,0.2182438731961645,0.12905643322991686,0.17078567549297238,0.04027662101557827,0.1764743576454006,0.2088122142855779,0.24640592257441846,0.20443988269091495,0.1856064674669245,0.1622214211307628,0.1439300251175053,0.22039878846785724,0.09156304569393137,0.27972265262473023,0.1726150552081589,0.23085356083993194,0.28547164084188437,0.19194297398747837,0.17217163878014902,0.09320014188491613,0.10133891838762804,0.3039318620889561,0.09091675835657342,0.19731544335175658,0.05279857538693862,0.35800686733223464,0.3017213600375842,0.4443213668954003,0.21192517713040668,0.20733167953635756,0.24422322801951202,0.1809392774150819,0.14930178053803259,0.2640278405633409,0.27217134042900815,0.34729531394437096,0.12299344915495246,0.26765168951565477,0.21858413030946033,0.27131273454519167,0.28308869054137953,0.22740621427592841,0.2343078775632683,0.09588629258103729,0.16023532996438047,0.233785950059759,0.35267317331743053,0.08998425413316818,0.16126996763903725,0.029617443887954006,0.22127736042699994,0.22764597948534293,0.14841489821440437,0.1779420778134616,0.19186804016694148,0.2886751345948131,0.1605575676997186,0.14843120879858823,0.07841268355597593,0.23341980112704885,0.2194795563298406,0.10453584594066304,0.21851870503052365,0.26956348729790985,0.3530033572044974,0.14062084656279972,0.10008294331658786,0.12042049863386256,0.19433011590960514,0.19001047197680185,0.13111122301831488,0.14449797212626878,0.31301071627346,0.2834670274385316,0.2454521761424952,0.12373764497794928,0.26449014792548087,0.2262161444705894,0.28477847135986734,0.23300993285451177,0.1514847195158289,0.006333682399225704,0.1770698227908858,0.13341470447819576,0.15680376891099304,0.15082048277822174,0.18025521946972692,0.26144349280800167,0.07718997315912134,0.41161168503825535,0.3331962437394898,0.32737495396290084,0.3494194641095595,0.19186804016694298
100000566533107,0.031782086308186415,0.13738298906498825,0.13747852065909072,0.25958499574503363,0.14921229763095958,3.5958081551806884e-16,0.10187124277134177,0.06775963568181229,0.14927035850663287,0.2338738328607322,0.0910782242477007,0.28718984290030625,0.21383430086192518,0.3106303720986977,1,0.38654662078886376,0.1691452736028724,0.1685898072345251,0.17318111271127984,0.1773937187967238,0.09433809609804726,0.19026315689203588,0.06573722569830381,0.240049471568298,0.08309324832467604,0.29933747812431105,0.15127107780018423,0.25249639084706016,0.07228181235327602,0.1842891923584607,0.15234842169315316,0.0497929597731967,0.40037860869810515,0.1880253582725892,0.2486355824074067,6.178373925928272e-17,0.017152381108736472,0.31118795713207187,0.08034353351801495,0.18507789875797498,0.08827348295047537,0.07918075824649043,0.11539827279312395,0.08835567777189346,0.08652833191501151,0.1881544522515956,0.15729003520546972,0.3002844910283106,0.270810068076503,0.15883213124963458,0.015632634987018428,0.1279204298133658,0.24004947156829853,0.025361874927309597,0.033476472299173284,0.02670229349172846,0.4037378039380475,0.09735448547207393,0.3049183605681534,0.06251809234369907,0.12309149097933315,0.10994987428338616,0.32753486005586,0.11854779319316942,-1.0338508685710273e-16,0.20571764439712287,0.23322710065907126,0.03275169673536536,0.18118576883487025,0.39389579994827806,0.10460765241014107,0.013312051063848973,0.13507386680979194,0.25382564969907906,0.11820187838461442,0.13156430984740317,0.2800560168056025,0.25736381216072746,0.24455799402225964,0.24408061227723676,0.07300313256526147,0.1093866942609421,0.023855208898816933,0.20280940692787222,0.016025147161605448,0.1563263498701816,0.02461829819586664,0.2091898388954345,0.019682395540556296,0.06609087961288167,0.1516949690542297,0.11585170586714118,0.13593181195675888,0.25793847728579805,0.05963802224704341,0.21374668579336145,0.12167388334602981,0.3476767476825572,0.2074706657216538,0.22829070025996762,0.05248638810814821,0.14380800068107547,0.09822994862575066,0.22878286167487136,0.10874544956540767,0.20653399879025375,0.08862629303886094,0.18428919235846042,0.03518336091006277,0.1846372364689995,0.3717307976359485,0.3037156344062806,0.14723168041142398,0.2145290825802576,0.28624584763563077,0.020452221470506824,0.057906857736164566
555897880,0.03450327796711769,0.1579190414273096,0.1560335393121613,0.10838874619051485,0.0633865691046387,0.01548202805556451,-8.933138880004514e-16,0.19125921305936228,0.18635857052124777,0.14031215200402167,0.14831455324380752,0.20092432335921398,0.33035714285714385,0.19160604358905153,0.38654662078886376,1,0.3672550842227655,0.15119416584381679,0.2211869776019049,0.13908716006604638,0.0837943788064324,0.09259296837345579,0.1427313329314997,0.4576435525628294,0.11275964612329963,0.12600755090585652,0.179863233538333,0.35025831972707483,0.17263532565794484,0.252259762731719,0.052925612402496804,0.09009374626955563,0.38741358483445737,0.07290148043997519,0.17775472043803175,0.053333860090108424,7.361278012245597e-16,0.32174472604389315,0.043611285347218025,0.048498974603947184,0.11978935593748885,0.15759377014184492,2.0515717140430386e-16,-4.46446092172915e-16,0.05058141488890747,0.25722170138424105,0.0985138007798867,0.030754239456570052,0.08888278567096691,0.092847669088525,0.17819661124180997,0.15430334996209225,0.15254785085427647,0.08260009854911501,0.058148380462958504,0.04348282767393419,0.0768957814901071,0.10569000540167235,0.11034185368809327,0.13574181991652093,0.13363062095621228,0.21485486725174113,0.27656104929294295,0.08043618151097248,0.12227087189088287,0.3536078127271435,0.11170415038771812,0.008888976681684256,0.015130688316719187,0.13415569418110682,0.08735706972682711,-6.850854812689962e-17,0.08625819491779367,0.07111181345347757,0.2566447165609335,0.06765578767397948,0.34549374551423934,0.5587987562271131,0.15929827321607762,0.10131544903813876,0.1440976044260588,0.03653920476209356,0.0647442474054582,-2.5582337480728613e-16,0.06958890006392193,0.22910992873947028,0.4008918628686369,0.030689288508765195,0.07122536028727401,0.0986557004584492,0.25007439369306167,-7.113302563503579e-16,0.3836828684656203,0.06788442333021304,0.025897698962183593,0.21547290184283335,0.18988172867159936,0.268786543887111,0.17117811791215667,0.04018978666156752,-6.018076266208365e-16,0.07806044218243255,0.07755667343294846,0.06536087320199993,0.2361125344403825,0.053812200250062975,0.18502788950541832,0.04349306253995132,0.3055661656760705,0.2672612419124238,0.28172951804134216,-4.349340310600411e-16,0.07521774144445982,0.2242713067862655,0.14831455324380838,0.007401115580216776,0.08381981343406643
816322845,0.12281611817135987,0.13185545169826893,0.26831356143922913,0.057157790108099106,0.02785526126937006,0.048985814919878634,0.07873259463929924,0.2327509722146608,0.38455218267845087,0.33296534622646357,0.1173184357541892,0.24662070004002506,0.26837871539355995,0.13943748039160542,0.1691452736028724,0.3672550842227655,1,0.1573634748083934,0.2711900482020324,0.025389107701102344,0.14729393608318436,0.14085009987515124,0.3010721262596077,0.4323901568682106,0.10703293784772572,0.09967335262905945,0.030929084205478533,0.30717318454755493,0.08689954831195335,0.20642093247417395,0.07849638558631249,0.20666890566020119,0.32887144081085146,0.07496563014905276,0.2343432173221759,0.2601572821201709,0.21357620732061916,0.3563050422530793,0.09774151212909932,0.07672644001245135,0.09475469231590558,0.10199323467314318,0.16516138205677797,0.21595003787486336,0.057157790108099044,0.25133934313215345,0.09870562726021401,0.24813478992327476,0.23796302297666072,0.30426602381502194,0.22150145420555142,0.13426120349341816,0.11061143547791442,0.2177919415858945,0.2587275321064395,0.1261164404668572,0.006082540521620509,0.059013142337825494,0.12219426041269622,0.25650280214194876,0.07046885634422542,0.20142524775474469,0.20001171978006832,0.05726331036210164,0.08865779872511106,0.36803638433787117,0.28864007354718224,0.189844503168774,0.1735438321626761,0.17244276267906042,0.17275099692296741,0.02857889505404941,0.13646235352373362,1.8819536232718595e-16,0.392483643695803,0.11297921217259939,0.23502882902638964,0.3038859555710751,0.25901372809139317,2.5689388796249023e-16,0.15387675713246884,0.3034805664897412,0.1587615669335807,0.23595877983590513,0.0963297684879475,0.28862310699511284,0.3276801820006477,0.16992894294311803,0.17465412384518733,0.2837735978366049,0.33772709443657845,0.305091041662954,0.12840272522289214,0.20136495836868284,0.15364022606475636,0.2818838950641185,0.14366815597820032,0.4976051267179647,0.28506055953131226,0.27021977149990917,0.17465412384518653,0.03087333228880455,0.35275202338603306,0.0878919829577909,0.39104466317880754,0.21283019837745273,0.19319399453827213,0.027522790996556003,0.1994076011341483,0.203856334424366,0.0722760434229537,0.15411619223736042,0.03718628572781145,0.4025639428950146,0.04469273743016715,0.17563090412570176,0.11602918303622808
572681818,0.292134882542481,0.2658522658241328,0.24185193701012264,0.37996570530389207,0.26363525200414906,0.16558025655939038,0.20698949660560623,0.09834215720608187,0.3682910504917818,0.24415144701192013,0.20142524775474444,0.06174957481704813,0.19098210422376966,0.25273790067031365,0.1685898072345251,0.15119416584381679,0.1573634748083934,1,0.19713285391010113,0.11442591353812522,0.35681268613033235,0.25391835805951335,0.23321700369421297,0.15861795199968948,0.14069581998928138,0.0709289728591959,0.02787879555889777,1.328425100458708e-16,0.23778549534204158,0.1860632839075561,0.05896242813976885,0.1284736561917178,0.12632278815997783,0.09096280381830252,0.24056956904702265,0.02376689659489881,0.18255532778761235,0.19355957712870261,0.42107596053325913,0.24699829926819097,0.14946713863560498,0.14045541922648366,0.34240751715086315,0.19728305039201224,0.2254033845023085,0.22250618336725167,0.10536048862093458,0.21379574089391495,0.17671432572576884,0.06501822512092956,0.06806472756101122,0.19253196596830813,0.04531941485705479,0.19631286117334112,0.10364946720818802,0.08396713503731454,0.137066702779179,0.13852382096983523,0.1835720267846872,0.4032662417594413,0.19849711139180481,0.02127659574468149,0.2535274134734392,0.18639070390171458,0.018162315421441828,0.1990439364261733,0.11946756467281953,0.16636827616428787,0.2225061833672523,0.14198490792437563,0.15571394528901752,0.1288019340013192,0.16913072147196287,0.23766896594898368,0.16011419015528458,0.21439363045985751,0.2771291145607347,0.05602829520848636,0.37859881942424056,0.13891903952180473,0.13484831216377607,0.09769667896978913,0.16733956659956042,0.06963001610890639,0.08527900512429629,0.030250990027116408,0.03572948005052476,0.13128874968236742,0.1269591790297563,0.2238138642652114,0.41314111293384653,0.22418669672269814,0.17755474535281074,0.14369220262880195,0.11540659765486933,0.22158482875386284,0.14715830995214146,0.2905253117120473,0.09635524214378859,0.1850655572677726,0.3300938654773663,0.17392838755412143,0.34561185607247,0.06990343974891806,0.03288050839866836,0.007993352295186159,0.3430046321794474,0.093031641953778,0.06127555276542464,0.03402807623859452,0.18322884644224216,0.0734656908059131,0.16759449625359482,0.1845062416057778,0.22030886473175101,0.013192485853056473,0.3299444051166426
100000943136102,0.08547476863413724,0.06520198622764704,0.2520919395703239,0.03580144090273698,0.034894928172681305,0.05753030627834252,0.05479452054794531,0.2460143056922307,0.020072391147592922,0.20690147215059201,0.1224729249944653,0.15447371917591926,0.2654243731222853,0.34175846212075855,0.17318111271127984,0.2211869776019049,0.2711900482020324,0.19713285391010113,1,0.1987845045301734,-7.118493357594736e-16,0.2205577103876828,0.3339437461942146,0.1732068700933013,0.14898069952026427,0.12322017181843656,-2.478024376170756e-16,0.4810036651472355,0.40822900572446513,0.04309804374338392,0.11472327120137217,0.14507266183006687,0.16385760607458388,0.11738896712250002,0.17940214882063996,0.033030914888087105,0.17298610362342623,0.2889329186627861,0.3691297719262574,0.12014622602571408,0.03956712941244659,-1.1178709384831437e-17,6.218836526865915e-16,0.018278756253377895,0.1521561238366322,0.15930345396784035,0.0406746103802825,0.13713713544069434,0.20325120452498918,0.14786420618212406,0.1471484741420485,0.24846561093509867,0.13384167234482333,0.42061752286700604,0.03601266067573296,0.1256730470155491,0.11429608174745724,-9.883970237400369e-16,0.09111640951564115,0.0934090045202766,-7.986408777572155e-17,0.13799299773707113,0.04893736209241424,0.119558449101842,-4.1829585062773234e-16,0.07684127768066915,0.08301721145708965,0.29727823399278247,0.11244949691847463,0.373886005802457,0.03246137365805891,0.026851080677053073,4.646539300129797e-16,0.25323701414199973,0.22252455916055244,0.1024242309201826,0.1540601341789223,0.3893368751293718,0.054809538917569914,9.397289978598229e-17,0.2588048104537188,0.011314794771426493,-2.9565648704869003e-18,0.29910994556974385,0.32323532807537864,0.24174392180479407,0.21517753103661552,0.12164223178251679,0.13233462623261,0.19996297324785445,0.14354449773868108,0.15578583575102412,0.24676320942059973,0.11561665825446626,0.08019527264405064,-1.2584362981829805e-16,0.020451865020304428,0.0708365247382406,0.11159435525389733,0.008296826945995072,0.026466925246522142,-3.1132679760702807e-16,0.03602450499793241,0.12953448701286666,0.29246010005404477,-2.1525902263448617e-16,0.3483600661558022,0.09697059842261302,0.1797821026711591,0.2601047078464583,0.09431444414651682,0.0928196673781615,0.2562126473389811,0.19231822942681015,0.09622872678136513,0.11917581210593291,0.10382316670116537
