user_id,hotel_id,is_like,is_comment,is_post,rate_star
100001437096610,640106616045345,1,1,0,5
100001437096610,217691105052968,1,1,0,4
100001437096610,579557175450439,1,1,0,5
100001437096610,294365914079840,1,1,0,5
100001437096610,1515742982001621,1,1,0,4
100001437096610,261151587357260,1,1,0,5
100001437096610,1439591133005014,1,1,0,5
100001437096610,308846225876171,1,1,0,5
100001437096610,1622139111336873,1,1,0,5
100001437096610,1533464686903010,1,1,0,5
100001437096610,498946276938344,1,1,0,5
100001437096610,715228075229036,1,1,0,5
100003502375964,1417201508570124,1,1,0,5
100003502375964,219178058280346,1,1,0,5
100003502375964,153930936150,1,1,0,4
100003502375964,563917740343279,1,1,0,5
100003502375964,120190574818017,1,1,0,5
100003502375964,1430179450611070,1,1,0,5
100003502375964,498946276938344,1,1,0,5
100003502375964,939570162735921,1,1,0,5
100003502375964,934796066554490,1,1,0,5
100003502375964,324206391042358,1,1,0,5
100003502375964,1560190850934444,1,1,0,5
100003502375964,818782241570861,1,1,0,5
100003502375964,207088562690999,1,1,0,5
100003502375964,1533464686903010,1,1,0,5
100003502375964,1650963588453980,1,1,0,4
100003502375964,209473922596356,1,1,0,5
100003502375964,171567263038699,1,1,0,4
100003502375964,276309149200455,1,1,0,5
100003502375964,617228808414142,1,1,0,4
100003502375964,783763321703579,1,1,0,5
100003502375964,387811564616084,1,1,0,4
100003502375964,155415196088,1,1,0,5
100003502375964,286655988047387,1,1,0,4
100003502375964,788946041174020,1,1,0,5
100003502375964,1452357201686673,1,1,0,4
100003502375964,186513324707814,1,1,0,5
100003502375964,171189606583225,1,1,0,5
100003502375964,207161862741164,1,1,0,5
100003502375964,147611895600078,1,1,0,5
100003502375964,135324866614935,1,1,0,5
100003502375964,523578154464021,1,1,0,5
100003502375964,356423114399667,1,1,0,5
100003502375964,405037762927149,1,1,0,5
100003502375964,1663548703877323,1,1,0,5
100003502375964,640106616045345,1,1,0,5
100003502375964,950863758336907,1,1,0,5
100003502375964,467851863409688,1,1,0,5
100003502375964,261151587357260,1,1,0,4
100003502375964,463225037170229,1,1,0,5
100003502375964,1071725402860921,1,1,0,5
100003502375964,1517887281761033,1,1,0,5
100003502375964,132386763492259,1,1,0,5
100003502375964,364395350416146,1,1,0,5
100003502375964,972516892810156,1,1,0,5
100003502375964,307887762562072,1,1,0,5
100003502375964,1599698676934263,1,1,0,5
100003502375964,308846225876171,1,1,0,5
100003502375964,512530622166649,1,1,0,5
100003502375964,147680342090458,1,1,0,5
100003502375964,1495601260767666,1,1,0,5
100003502375964,515124948593252,1,1,0,5
100003502375964,233134410079643,1,1,0,5
100003502375964,334600223274360,1,1,0,5
100003502375964,210824802405318,1,1,0,5
100003502375964,1379083872319465,1,1,0,4
100003502375964,462266583941871,1,1,0,5
100003502375964,1641113002774786,1,1,0,5
100003502375964,365683270164409,1,1,0,5
100003502375964,715228075229036,1,1,0,5
100003502375964,244002889050025,1,1,0,4
100003502375964,1525024751057588,1,1,0,5
100003502375964,1571612506414924,1,1,0,5
100003502375964,331565683601735,1,1,0,5
100003502375964,936624199834683,1,1,0,5
100003502375964,579557175450439,1,1,0,5
100003502375964,100607916712445,1,1,0,5
100003502375964,403621223042293,1,1,0,5
100003502375964,903057049778430,1,1,0,4
100003502375964,1513021542254541,1,1,0,5
100003502375964,468371943245909,1,1,0,5
100003502375964,120477108108421,1,1,0,5
100003502375964,1639889169610412,1,1,0,4
100003502375964,668685499870559,1,1,0,5
100003502375964,1678659992376911,1,1,0,5
100003502375964,1430101293925015,1,1,0,5
100003502375964,875179239239325,1,1,0,4
100003502375964,451875204908266,1,1,0,5
100003502375964,755009684522390,1,1,0,4
100003502375964,681515318582140,1,1,0,5
100003502375964,237861679739114,1,1,0,5
100003502375964,343606679138879,1,1,0,5
100003502375964,1236156129733715,1,1,0,5
100003502375964,359837074208336,1,1,0,4
100003502375964,443915159044396,1,1,0,4
100003502375964,815389731877054,1,1,0,5
100003502375964,1402053123339962,1,1,0,5
100003502375964,1622139111336873,1,1,0,4
100003502375964,409665505900094,1,1,0,5
100003502375964,808997689166234,1,1,0,4
100003502375964,1431622807089649,1,1,0,5
100003502375964,485786431445960,1,1,0,4
100003502375964,904091652983396,1,1,0,5
100003502375964,184373381695254,1,1,0,5
100003502375964,360146510790751,1,1,0,5
100003502375964,629237600450474,1,1,0,5
1561450986,1031480000248186,1,1,0,5
1561450986,485786431445960,1,1,0,5
1561450986,1754686718089742,1,1,0,5
1561450986,365683270164409,1,1,0,5
1561450986,502860436485487,1,1,0,5
1561450986,1452357201686673,1,1,0,5
1561450986,171189606583225,1,1,0,5
1561450986,579557175450439,1,1,0,5
1561450986,1641113002774786,1,1,0,5
1561450986,155415196088,1,1,0,5
1561450986,1663548703877323,1,1,0,5
1561450986,595185820539511,1,1,0,5
1561450986,972516892810156,1,1,0,5
1561450986,1639889169610412,1,1,0,5
1561450986,105713669505240,1,1,0,5
1561450986,147611895600078,1,1,0,4
1561450986,343606679138879,1,1,0,4
1561450986,808997689166234,1,1,0,5
1561450986,171567263038699,1,1,0,5
1561450986,184373381695254,1,1,0,5
1561450986,186513324707814,1,1,0,5
1561450986,120190574818017,1,1,0,5
1561450986,451125094971218,1,1,0,5
1561450986,788946041174020,1,1,0,5
1561450986,485991018197585,1,1,0,5
1561450986,450653978389027,1,1,0,5
1561450986,360146510790751,1,1,0,5
1561450986,129211230546960,1,1,0,5
1561450986,950872811624631,1,1,0,4
1561450986,1486141631617711,1,1,0,5
1561450986,261151587357260,1,1,0,5
1561450986,1571612506414924,1,1,0,5
1561450986,116431445169619,1,1,0,5
1561450986,462266583941871,1,1,0,4
1561450986,233134410079643,1,1,0,5
1561450986,211476462290972,1,1,0,5
1561450986,1513021542254541,1,1,0,4
1561450986,936624199834683,1,1,0,5
1561450986,100607916712445,1,1,0,5
1561450986,255163191262710,1,1,0,5
1561450986,334600223274360,1,1,0,5
1561450986,209473922596356,1,1,0,5
1561450986,1454144494900698,1,1,0,5
1561450986,463225037170229,1,1,0,4
1561450986,1650963588453980,1,1,0,5
1561450986,1070723119658555,1,1,0,5
1561450986,939570162735921,1,1,0,5
1561450986,1525024751057588,1,1,0,5
1561450986,818782241570861,1,1,0,5
1561450986,153930936150,1,1,0,5
1561450986,1017426538344910,1,1,0,5
1561450986,371017579635682,1,1,0,5
1561450986,718546104840255,1,1,0,4
1561450986,783763321703579,1,1,0,5
1561450986,208028559374693,1,1,0,5
1561450986,355318834582376,1,1,0,5
1561450986,850047381738094,1,1,0,5
1561450986,1502218643346817,1,1,0,5
1561450986,219178058280346,1,1,0,5
1561450986,1664960830420791,1,1,0,5
1561450986,1402053123339962,1,1,0,5
1561450986,1533464686903010,1,1,0,5
1561450986,132386763492259,1,1,0,5
1561450986,1470515046537744,1,1,0,4
1561450986,903057049778430,1,1,0,5
1561450986,1532170243748316,1,1,0,5
1561450986,482908588388162,1,1,0,4
1561450986,795745997156961,1,1,0,5
1561450986,1622139111336873,1,1,0,5
1561450986,560685973988328,1,1,0,5
1561450986,217691105052968,1,1,0,5
1561450986,1598432303718857,1,1,0,5
1561450986,372832266226334,1,1,0,5
1561450986,138826162963301,1,1,0,4
1561450986,640106616045345,1,1,0,5
1561450986,314326828711902,1,1,0,5
1561450986,356423114399667,1,1,0,4
1561450986,875179239239325,1,1,0,5
1561450986,207161862741164,1,1,0,5
1561450986,325201384355552,1,1,0,4
1561450986,1599698676934263,1,1,0,5
1561450986,314116302056158,1,1,0,5
1561450986,308846225876171,1,1,0,5
1561450986,402297763264823,1,1,0,5
1561450986,276309149200455,1,1,0,5
1561450986,1517887281761033,1,1,0,5
1561450986,133247926884581,1,1,0,4
1561450986,1071725402860921,1,1,0,5
1561450986,617228808414142,1,1,0,5
1561450986,286655988047387,1,1,0,5
1561450986,244002889050025,1,1,0,4
1561450986,324206391042358,1,1,0,5
1561450986,1495601260767666,1,1,0,4
1561450986,109924292681661,1,1,0,5
1561450986,468371943245909,1,1,0,5
1561450986,705451069470296,1,1,0,5
1561450986,120230848080105,1,1,0,5
1561450986,1402376883388507,1,1,0,5
1561450986,431212090226675,1,1,0,5
1561450986,668685499870559,1,1,0,5
1561450986,1110145009064097,1,1,0,5
1561450986,451875204908266,1,1,0,4
1561450986,681515318582140,1,1,0,5
1561450986,467851863409688,1,1,0,5
1561450986,863039727112937,1,1,0,5
1561450986,405037762927149,1,1,0,5
1561450986,523578154464021,1,1,0,5
100000294952685,105713669505240,1,1,0,5
100000294952685,356423114399667,1,1,0,5
100000294952685,372832266226334,1,1,0,5
100000294952685,109924292681661,1,1,0,4
100000294952685,1517887281761033,1,1,0,5
100000294952685,579557175450439,1,1,0,5
100000294952685,617228808414142,1,1,0,5
100000294952685,314326828711902,1,1,0,5
100000294952685,209473922596356,1,1,0,5
100000294952685,276309149200455,1,1,0,4
100000294952685,355318834582376,1,1,0,4
100000294952685,560685973988328,1,1,0,5
100000294952685,1525024751057588,1,1,0,5
100000294952685,950872811624631,1,1,0,5
100000294952685,1515742982001621,1,1,0,5
100000294952685,1236156129733715,1,1,0,5
100000294952685,244002889050025,1,1,0,5
100000294952685,324206391042358,1,1,0,5
100000294952685,186513324707814,1,1,0,5
100000294952685,315714985299528,1,1,0,5
100000294952685,705451069470296,1,1,0,5
100000294952685,488793507836932,1,1,0,5
100000294952685,850047381738094,1,1,0,5
100000294952685,235231583475447,1,1,0,5
100000294952685,1495601260767666,1,1,0,5
100000294952685,147611895600078,1,1,0,5
100000294952685,120190574818017,1,1,0,5
100000294952685,485786431445960,1,1,0,5
100000294952685,469965193057993,1,1,0,5
100000294952685,308846225876171,1,1,0,5
100000294952685,155155304551627,1,1,0,5
100000294952685,1017426538344910,1,1,0,5
100000294952685,766069070177769,1,1,0,5
100000294952685,403621223042293,1,1,0,5
100000294952685,343606679138879,1,1,0,5
100000294952685,1452357201686673,1,1,0,5
100000294952685,1639889169610412,1,1,0,5
100000294952685,1379083872319465,1,1,0,4
100000294952685,972516892810156,1,1,0,5
100000294952685,904091652983396,1,1,0,5
100000294952685,443915159044396,1,1,0,5
100000294952685,237861679739114,1,1,0,5
100000294952685,172095542845814,1,1,0,5
100000294952685,563917740343279,1,1,0,5
100000294952685,1402053123339962,1,1,0,5
100000294952685,1533464686903010,1,1,0,5
100000294952685,662404743778256,1,1,0,5
100000294952685,1571612506414924,1,1,0,5
100000294952685,1470515046537744,1,1,0,5
100000294952685,818782241570861,1,1,0,5
100000294952685,1678659992376911,1,1,0,5
100000294952685,189209361267196,1,1,0,5
100000294952685,120477108108421,1,1,0,5
100000294952685,1071725402860921,1,1,0,5
100000294952685,135324866614935,1,1,0,5
100000294952685,294365914079840,1,1,0,5
100000294952685,255163191262710,1,1,0,4
100000294952685,151462301571537,1,1,0,4
100000294952685,325201384355552,1,1,0,5
100000294952685,387811564616084,1,1,0,5
100000294952685,1031480000248186,1,1,0,5
100000294952685,515124948593252,1,1,0,5
100000294952685,153977564805074,1,1,0,5
100000294952685,1622139111336873,1,1,0,4
100000294952685,451125094971218,1,1,0,5
100000294952685,364395350416146,1,1,0,5
100000294952685,1663548703877323,1,1,0,5
100000294952685,314116302056158,1,1,0,4
100000294952685,926555167359486,1,1,0,5
100000294952685,788946041174020,1,1,0,5
100000294952685,211486302212720,1,1,0,5
100000294952685,360146510790751,1,1,0,5
100000294952685,1430179450611070,1,1,0,5
100000294952685,371017579635682,1,1,0,4
100000294952685,468371943245909,1,1,0,5
100000294952685,207088562690999,1,1,0,5
100000294952685,403972803117386,1,1,0,5
100000294952685,1479410105631173,1,1,0,4
100000294952685,934796066554490,1,1,0,4
100000294952685,640106616045345,1,1,0,5
100000294952685,334600223274360,1,1,0,5
100000294952685,138826162963301,1,1,0,5
100000294952685,153930936150,1,1,0,5
100000294952685,1599698676934263,1,1,0,5
100000294952685,219178058280346,1,1,0,5
100000294952685,307887762562072,1,1,0,4
100000294952685,359837074208336,1,1,0,5
100000294952685,950863758336907,1,1,0,5
100000294952685,1560190850934444,1,1,0,5
100000294952685,184373381695254,1,1,0,4
100000294952685,437893912931738,1,1,0,4
100000294952685,863039727112937,1,1,0,5
100000294952685,1486141631617711,1,1,0,5
100000294952685,450653978389027,1,1,0,4
100000294952685,795745997156961,1,1,0,5
100000294952685,171567263038699,1,1,0,5
100000294952685,462266583941871,1,1,0,4
100000294952685,668685499870559,1,1,0,5
100000294952685,451875204908266,1,1,0,4
100000294952685,116431445169619,1,1,0,5
100000294952685,485991018197585,1,1,0,5
100000294952685,431212090226675,1,1,0,4
100000294952685,210824802405318,1,1,0,5
100000294952685,132386763492259,1,1,0,5
100000294952685,502860436485487,1,1,0,5
100000294952685,595185820539511,1,1,0,4
100000608978968,1070723119658555,1,1,0,5
100000608978968,1379083872319465,1,1,0,5
100000608978968,355318834582376,1,1,0,5
100000608978968,211476462290972,1,1,0,5
100000608978968,788946041174020,1,1,0,5
100000608978968,783763321703579,1,1,0,5
100000608978968,409665505900094,1,1,0,5
100000608978968,766069070177769,1,1,0,5
100000608978968,1402376883388507,1,1,0,5
100000608978968,1430179450611070,1,1,0,5
100000608978968,1678659992376911,1,1,0,5
100000608978968,365683270164409,1,1,0,5
100000608978968,1571612506414924,1,1,0,5
100000608978968,209473922596356,1,1,0,5
100000608978968,343606679138879,1,1,0,5
100000608978968,681515318582140,1,1,0,5
100000608978968,314326828711902,1,1,0,5
100000608978968,795745997156961,1,1,0,5
100000608978968,356423114399667,1,1,0,5
100000608978968,1236156129733715,1,1,0,5
100000608978968,334600223274360,1,1,0,5
100000608978968,850047381738094,1,1,0,5
100000608978968,972516892810156,1,1,0,5
100000608978968,640106616045345,1,1,0,5
100000608978968,153930936150,1,1,0,5
100000608978968,315714985299528,1,1,0,5
100000608978968,718546104840255,1,1,0,5
100000608978968,595185820539511,1,1,0,4
100000608978968,189209361267196,1,1,0,5
100000608978968,135324866614935,1,1,0,5
100000608978968,255163191262710,1,1,0,5
100000608978968,324206391042358,1,1,0,5
100000608978968,1110145009064097,1,1,0,5
100000608978968,120477108108421,1,1,0,5
100000608978968,307887762562072,1,1,0,4
100000608978968,120190574818017,1,1,0,5
100000608978968,1560190850934444,1,1,0,5
100000608978968,617228808414142,1,1,0,5
100000608978968,463578457148999,1,1,0,5
100000608978968,1754686718089742,1,1,0,5
100000608978968,359837074208336,1,1,0,5
100000608978968,512530622166649,1,1,0,5
100000608978968,934796066554490,1,1,0,5
100000608978968,100607916712445,1,1,0,5
100000608978968,467851863409688,1,1,0,5
100000608978968,808997689166234,1,1,0,4
100000608978968,875179239239325,1,1,0,5
100000608978968,308846225876171,1,1,0,5
100000608978968,950863758336907,1,1,0,5
100000608978968,668685499870559,1,1,0,5
100000608978968,1486141631617711,1,1,0,4
100000608978968,402297763264823,1,1,0,5
100000608978968,437893912931738,1,1,0,5
100000608978968,431212090226675,1,1,0,5
100000608978968,462266583941871,1,1,0,5
100000608978968,662404743778256,1,1,0,4
100000608978968,950872811624631,1,1,0,4
100000608978968,755009684522390,1,1,0,4
100000608978968,105713669505240,1,1,0,5
100000608978968,1525024751057588,1,1,0,5
100000608978968,1031480000248186,1,1,0,5
100000608978968,1470515046537744,1,1,0,4
100000608978968,151462301571537,1,1,0,5
100000608978968,523578154464021,1,1,0,5
100000608978968,502860436485487,1,1,0,4
100000608978968,815389731877054,1,1,0,5
100000608978968,403621223042293,1,1,0,5
100000608978968,863039727112937,1,1,0,5
100000608978968,364395350416146,1,1,0,4
100000608978968,498946276938344,1,1,0,5
100000608978968,109924292681661,1,1,0,5
100000608978968,715228075229036,1,1,0,4
100000608978968,1071725402860921,1,1,0,5
100000608978968,276309149200455,1,1,0,5
100000608978968,1598432303718857,1,1,0,5
100000608978968,488793507836932,1,1,0,5
100000608978968,147611895600078,1,1,0,5
100000608978968,560685973988328,1,1,0,5
100000608978968,233134410079643,1,1,0,5
100000608978968,325201384355552,1,1,0,5
100000608978968,936624199834683,1,1,0,5
100000608978968,485786431445960,1,1,0,5
100000608978968,120230848080105,1,1,0,4
100000608978968,314116302056158,1,1,0,5
100000608978968,208028559374693,1,1,0,5
100000608978968,468371943245909,1,1,0,5
100000608978968,138826162963301,1,1,0,5
100000608978968,245770268911414,1,1,0,5
100000608978968,903057049778430,1,1,0,5
100000608978968,451875204908266,1,1,0,5
100000608978968,172095542845814,1,1,0,5
100000608978968,1663548703877323,1,1,0,5
100000608978968,1599698676934263,1,1,0,5
100000608978968,926555167359486,1,1,0,5
100000608978968,1479410105631173,1,1,0,5
100000608978968,207088562690999,1,1,0,4
100000608978968,219178058280346,1,1,0,4
100000608978968,450653978389027,1,1,0,5
100000608978968,1452357201686673,1,1,0,5
100000608978968,405037762927149,1,1,0,5
100000608978968,403972803117386,1,1,0,5
100000608978968,186513324707814,1,1,0,4
100000608978968,171189606583225,1,1,0,5
100000608978968,1650963588453980,1,1,0,4
100000608978968,211486302212720,1,1,0,5
100000608978968,1641113002774786,1,1,0,5
100000608978968,469965193057993,1,1,0,4
100000608978968,641357072659000,1,1,0,5
100000608978968,217691105052968,1,1,0,4
100000608978968,629237600450474,1,1,0,5
100000608978968,1454144494900698,1,1,0,4
100000608978968,1622139111336873,1,1,0,5
538764216,1070723119658555,1,1,0,5
538764216,468371943245909,1,1,0,5
538764216,437893912931738,1,1,0,5
538764216,1486141631617711,1,1,0,5
538764216,237861679739114,1,1,0,5
538764216,950863758336907,1,1,0,5
538764216,147680342090458,1,1,0,5
538764216,629237600450474,1,1,0,5
538764216,315714985299528,1,1,0,5
538764216,116431445169619,1,1,0,5
538764216,1017426538344910,1,1,0,5
538764216,325201384355552,1,1,0,5
538764216,451875204908266,1,1,0,5
538764216,308846225876171,1,1,0,5
538764216,403972803117386,1,1,0,5
538764216,783763321703579,1,1,0,5
538764216,235231583475447,1,1,0,4
538764216,153977564805074,1,1,0,5
538764216,294365914079840,1,1,0,5
538764216,207088562690999,1,1,0,5
538764216,387811564616084,1,1,0,5
538764216,450653978389027,1,1,0,5
538764216,109924292681661,1,1,0,5
538764216,244002889050025,1,1,0,5
538764216,172095542845814,1,1,0,5
538764216,467851863409688,1,1,0,5
538764216,409665505900094,1,1,0,5
538764216,255163191262710,1,1,0,5
