user_id,hotel_id,is_like,is_comment,is_post,rate_star
100003726452364,1488754444722971,1,0,0,5
100003726452364,513785732037204,1,0,0,1
100003726452364,146373752131063,1,0,0,2
100003726452364,489938871070471,1,0,0,1
100003726452364,809414062463342,1,0,0,3
100003726452364,713821132013725,1,0,0,2
100003726452364,582704741815201,1,0,0,5
100003726452364,244002889050025,1,0,0,5
100003726452364,138826162963301,1,0,0,1
100003726452364,125187904254346,1,0,0,5
100003726452364,1421838558069486,1,0,0,2
100003726452364,973241522755751,1,0,0,5
100003726452364,204179999622558,1,0,0,5
100003726452364,433276660158594,1,0,0,3
100003726452364,307887762562072,1,0,0,1
100003726452364,461300670678750,1,0,0,2
100003726452364,950863758336907,1,0,0,5
100003726452364,575775189155915,1,0,0,2
100003726452364,795745997156961,1,0,0,1
100003726452364,463020013807000,1,0,0,1
100003726452364,1571612506414924,1,0,0,4
100003726452364,926555167359486,1,0,0,5
100003726452364,207161862741164,1,0,0,1
100004171657324,469965193057993,1,0,0,1
100004171657324,954261671268592,1,0,0,5
100004171657324,788946041174020,1,0,0,1
100004171657324,973241522755751,1,0,0,2
100004171657324,721584011189319,1,0,0,1
100004171657324,124098690938,1,0,0,5
100004171657324,321382084661497,1,0,0,2
100004171657324,440464852750052,1,0,0,5
100004171657324,356423114399667,1,0,0,2
100004171657324,338116306284202,1,0,0,4
100004171657324,146840172053796,1,0,0,3
100004171657324,170116179701045,1,0,0,2
100004171657324,214050905441687,1,0,0,5
100004171657324,160766727622845,1,0,0,5
100004171657324,1560882577459623,1,0,0,1
100004171657324,1532170243748316,1,0,0,4
100004171657324,265852303600364,1,0,0,5
100004171657324,107235939358697,1,0,0,5
100004171657324,1491637047715448,1,0,0,5
100004171657324,702022549851551,1,0,0,5
100004171657324,1439591133005014,1,0,0,5
100004171657324,180939238612501,1,0,0,3
100004212814637,151462301571537,1,0,0,1
100004212814637,261365507309932,1,0,0,4
100004212814637,144840492244832,1,0,0,3
100004212814637,502860436485487,1,0,0,4
100004212814637,120125374732540,1,0,0,3
100004212814637,1566832883549091,1,0,0,4
100004212814637,168118903570990,1,0,0,2
100004212814637,869029879802845,1,0,0,5
100004212814637,171567263038699,1,0,0,4
100004212814637,950863758336907,1,0,0,4
100004212814637,668685499870559,1,0,0,3
100004212814637,293947680762224,1,0,0,5
100004212814637,159149310881264,1,0,0,2
100004212814637,1236156129733715,1,0,0,5
100004212814637,217691105052968,1,0,0,2
100004212814637,818782241570861,1,0,0,3
100004212814637,154417887804,1,0,0,4
100004212814637,199340707090215,1,0,0,1
100004212814637,101722066594591,1,0,0,2
100004212814637,172095542845814,1,0,0,4
100004212814637,64407053782,1,0,0,4
100005562611760,151462301571537,1,0,0,4
100005562611760,147611895600078,1,0,0,2
100005562611760,368312989951281,1,0,0,1
100005562611760,168130960003446,1,0,0,5
100005562611760,718546104840255,1,0,0,4
100005562611760,143738609018931,1,0,0,1
100005562611760,321382084661497,1,0,0,5
100005562611760,671410232917210,1,0,0,1
100005562611760,244002889050025,1,0,0,2
100005562611760,769902786371699,1,0,0,2
100005562611760,222601121190472,1,0,0,5
100005562611760,1402376883388507,1,0,0,3
100005562611760,125187904254346,1,0,0,3
100005562611760,261151587357260,1,0,0,4
100005562611760,317492115048091,1,0,0,1
100005562611760,105713669505240,1,0,0,3
100005562611760,1417576401790730,1,0,0,2
100005562611760,213802148654012,1,0,0,2
100005562611760,1495601260767666,1,0,0,2
100005562611760,463225037170229,1,0,0,5
100005562611760,942298092461813,1,0,0,5
100005562611760,258388887666871,1,0,0,1
100005562611760,394272164084536,1,0,0,4
100005562611760,400139170004631,1,0,0,2
100005562611760,108848622539178,1,0,0,1
100005562611760,1620387431560157,1,0,0,4
100005562611760,904091652983396,1,0,0,2
100005562611760,743552322390935,1,0,0,4
100005562611760,288771624653441,1,0,0,2
100005562611760,237861679739114,1,0,0,5
100005562611760,305305996195134,1,0,0,1
100005562611760,513785732037204,1,0,0,5
100005562611760,211418062225555,1,0,0,4
100005562611760,440699882708692,1,0,0,3
100005562611760,512530622166649,1,0,0,2
100005562611760,1505348866459184,1,0,0,3
1787711924,151462301571537,1,0,0,5
1787711924,1642799885973781,1,0,0,3
1787711924,334600223274360,1,0,0,2
1787711924,437240659655065,1,0,0,2
1787711924,437893912931738,1,0,0,2
1787711924,356423114399667,1,0,0,5
1787711924,221652474655457,1,0,0,1
1787711924,236645646439483,1,0,0,3
1787711924,1565114553727067,1,0,0,2
1787711924,373884852802926,1,0,0,3
1787711924,1648090875463647,1,0,0,2
1787711924,664463123648005,1,0,0,5
1787711924,178798805502805,1,0,0,4
1787711924,149276268547731,1,0,0,5
1787711924,111455759192424,1,0,0,3
1787711924,411066462403202,1,0,0,5
1787711924,972516892810156,1,0,0,2
1787711924,159290024082525,1,0,0,3
1787711924,1430101293925015,1,0,0,4
1787711924,211418062225555,1,0,0,5
1787711924,1515742982001621,1,0,0,4
1787711924,721584011189319,1,0,0,1
1787711924,233138226821503,1,0,0,5
1787711924,184875708523530,1,0,0,3
1787711924,875179239239325,1,0,0,4
1787711924,1639889169610412,1,0,0,1
1787711924,158276791000095,1,0,0,4
1787711924,314116302056158,1,0,0,4
1787711924,1491637047715448,1,0,0,1
1787711924,144823785656129,1,0,0,3
1787711924,488793507836932,1,0,0,3
1787711924,1632065720402246,1,0,0,1
1787711924,903057049778430,1,0,0,3
1787711924,723829324319844,1,0,0,2
1787711924,371017579635682,1,0,0,5
1787711924,126883330726174,1,0,0,4
1787711924,1635432630065921,1,0,0,2
1787711924,1470515046537744,1,0,0,5
100000671155244,1515742982001621,1,0,0,2
100000671155244,308846225876171,1,0,0,3
100000671155244,937116373005616,1,0,0,1
100000671155244,502860436485487,1,0,0,4
100000671155244,582704741815201,1,0,0,1
100000671155244,424931944228269,1,0,0,3
100000671155244,432709946920057,1,0,0,5
100000671155244,981632381887437,1,0,0,3
100000671155244,64407053782,1,0,0,4
100000671155244,321382084661497,1,0,0,5
100000671155244,497985196887755,1,0,0,2
100000671155244,138690606232514,1,0,0,2
100001907495869,1515742982001621,1,0,0,3
100001907495869,523367444407994,1,0,0,2
100001907495869,525045287564418,1,0,0,4
100001907495869,347931698701255,1,0,0,4
100001907495869,153977564805074,1,0,0,1
100001907495869,1479410105631173,1,0,0,3
100001907495869,424931944228269,1,0,0,3
100001907495869,783763321703579,1,0,0,5
100001907495869,1457297761177651,1,0,0,4
100001907495869,158689674204368,1,0,0,4
100001907495869,705801106193013,1,0,0,2
100001907495869,1439591133005014,1,0,0,3
100001907495869,601016283343958,1,0,0,5
100001907495869,266341260106627,1,0,0,1
100001907495869,1639889169610412,1,0,0,3
100001907495869,1560190850934444,1,0,0,4
100001907495869,179007188862336,1,0,0,3
100001907495869,261151587357260,1,0,0,5
100001907495869,343606679138879,1,0,0,5
100001907495869,664463123648005,1,0,0,3
100001907495869,1408857476042865,1,0,0,4
100001907495869,1617997831813684,1,0,0,3
100001907495869,175461642635418,1,0,0,4
100001907495869,235635661555,1,0,0,5
100001907495869,715133925244500,1,0,0,3
100001907495869,144823785656129,1,0,0,5
100001907495869,485786431445960,1,0,0,2
100001907495869,173993786066653,1,0,0,5
100002066972744,1515742982001621,1,0,0,2
100002066972744,265852303600364,1,0,0,1
100002066972744,1462437644022617,1,0,0,1
100002066972744,443065779144867,1,0,0,3
100002066972744,561051297367095,1,0,0,3
100002066972744,513785732037204,1,0,0,4
100002066972744,848148918612043,1,0,0,1
100002066972744,1402846303280167,1,0,0,1
100002066972744,560685973988328,1,0,0,2
100002066972744,125960300828623,1,0,0,5
100002066972744,461300670678750,1,0,0,2
100002066972744,317492115048091,1,0,0,2
100002066972744,148335701939910,1,0,0,5
100002066972744,355318834582376,1,0,0,4
100002066972744,605738479519955,1,0,0,4
100002066972744,437893912931738,1,0,0,5
100002066972744,179007188862336,1,0,0,4
100002066972744,468371943245909,1,0,0,4
100002066972744,107466496045933,1,0,0,2
100002066972744,171567263038699,1,0,0,1
100002066972744,175461642635418,1,0,0,4
100002066972744,288771624653441,1,0,0,2
100002245408079,1515742982001621,1,0,0,5
100002245408079,180939238612501,1,0,0,3
100002245408079,1648090875463647,1,0,0,5
100002245408079,715228075229036,1,0,0,4
100002245408079,323940062859,1,0,0,3
100002245408079,164636565409,1,0,0,5
100002245408079,107235939358697,1,0,0,2
100002245408079,210824802405318,1,0,0,1
100002245408079,469965193057993,1,0,0,1
100002245408079,148335701939910,1,0,0,4
100002245408079,981632381887437,1,0,0,4
100002245408079,219178058280346,1,0,0,3
100002245408079,560665447322079,1,0,0,1
100002245408079,221227567924906,1,0,0,5
100002245408079,1639889169610412,1,0,0,4
100002245408079,497985196887755,1,0,0,3
100002245408079,1754686718089742,1,0,0,4
100002245408079,325201384355552,1,0,0,2
100002245408079,144825518925111,1,0,0,1
100002245408079,705451069470296,1,0,0,4
100002245408079,1430101293925015,1,0,0,5
100002245408079,146373752131063,1,0,0,1
100002245408079,133247926884581,1,0,0,2
100002245408079,211418062225555,1,0,0,2
100002245408079,184231331757687,1,0,0,1
100002245408079,1017426538344910,1,0,0,2
100002245408079,144118052297565,1,0,0,4
100002245408079,903057049778430,1,0,0,2
100002245408079,954261671268592,1,0,0,5
100002245408079,1662623080630340,1,0,0,4
100002245408079,629237600450474,1,0,0,1
100002787166568,1515742982001621,1,0,0,5
100002787166568,317492115048091,1,0,0,5
100002787166568,515124948593252,1,0,0,4
100002787166568,100397536791106,1,0,0,2
100002787166568,518898878175981,1,0,0,1
100002787166568,325201384355552,1,0,0,5
100002787166568,655465514521111,1,0,0,2
100002787166568,294365914079840,1,0,0,5
100002787166568,569288556451206,1,0,0,2
100002787166568,576035965858081,1,0,0,3
100002787166568,355318834582376,1,0,0,5
100002787166568,560665447322079,1,0,0,5
100002787166568,266341260106627,1,0,0,4
100002787166568,1429873653894549,1,0,0,3
100002787166568,314116302056158,1,0,0,5
100002787166568,1702545710002320,1,0,0,2
100002787166568,146373752131063,1,0,0,3
100002787166568,507883129272451,1,0,0,4
100002787166568,155415196088,1,0,0,4
100002787166568,587061914673794,1,0,0,5
100002787166568,1594988377422358,1,0,0,4
100002787166568,124823087674647,1,0,0,3
100002787166568,942298092461813,1,0,0,1
1496136244,1515742982001621,1,0,0,4
1496136244,184104295002919,1,0,0,3
1496136244,321382084661497,1,0,0,1
1496136244,400664656674940,1,0,0,2
1496136244,193980080757916,1,0,0,4
1496136244,269514643174666,1,0,0,4
1496136244,153977564805074,1,0,0,1
1496136244,560685973988328,1,0,0,4
1496136244,124823087674647,1,0,0,2
1496136244,1609099752674729,1,0,0,1
1496136244,956082517750796,1,0,0,1
1496136244,587061914673794,1,0,0,1
1496136244,848572878573925,1,0,0,5
1496136244,334600223274360,1,0,0,3
1496136244,1628854994067175,1,0,0,2
1496136244,258388887666871,1,0,0,1
1496136244,937116373005616,1,0,0,2
1496136244,670533439634662,1,0,0,2
1496136244,668685499870559,1,0,0,2
1496136244,469965193057993,1,0,0,4
1496136244,488793507836932,1,0,0,1
1496136244,485991018197585,1,0,0,5
1496136244,523367444407994,1,0,0,5
1496136244,215144638619083,1,0,0,3
1496136244,109924292681661,1,0,0,2
1496136244,255163191262710,1,0,0,5
1496136244,156320851099698,1,0,0,3
1496136244,1458695211054909,1,0,0,3
1496136244,194338064012794,1,0,0,2
1496136244,276309149200455,1,0,0,3
1496136244,1669600999965950,1,0,0,2
1496136244,1678659992376911,1,0,0,2
1496136244,102598133184328,1,0,0,5
100001837931687,1517887281761033,1,0,0,1
100001837931687,1620387431560157,1,0,0,3
100001837931687,303758469717843,1,0,0,2
100001837931687,133247926884581,1,0,0,1
100001837931687,211476462290972,1,0,0,3
100001837931687,589171574430068,1,0,0,3
100001837931687,523367444407994,1,0,0,3
100001837931687,705451069470296,1,0,0,4
100001837931687,1148898871791499,1,0,0,5
100001837931687,343606679138879,1,0,0,3
100001837931687,186513324707814,1,0,0,5
100001837931687,147680342090458,1,0,0,2
100001837931687,1031480000248186,1,0,0,1
100001837931687,284192361685693,1,0,0,2
100001837931687,497985196887755,1,0,0,2
100001837931687,307887762562072,1,0,0,3
100001837931687,151198758289325,1,0,0,2
100001837931687,788946041174020,1,0,0,3
100001837931687,213011165430942,1,0,0,4
100001837931687,518898878175981,1,0,0,3
100001837931687,144339279039329,1,0,0,3
100001837931687,1110145009064097,1,0,0,5
100001837931687,1754686718089742,1,0,0,2
100001837931687,1641113002774786,1,0,0,2
100001837931687,432709946920057,1,0,0,3
100001837931687,713821132013725,1,0,0,2
100001837931687,1607889166093152,1,0,0,2
100001837931687,305305996195134,1,0,0,2
100001837931687,356423114399667,1,0,0,4
100001837931687,1515742982001621,1,0,0,2
100001837931687,148335701939910,1,0,0,1
100004066022560,1517887281761033,1,0,0,2
100004066022560,1678659992376911,1,0,0,4
100004066022560,440699882708692,1,0,0,1
100004066022560,973241522755751,1,0,0,5
100004066022560,788946041174020,1,0,0,4
100004066022560,120190574818017,1,0,0,4
100004066022560,313922805328424,1,0,0,4
100004066022560,184491621904997,1,0,0,1
100004066022560,213802148654012,1,0,0,4
100004066022560,468371943245909,1,0,0,2
100004066022560,303758469717843,1,0,0,4
100004066022560,1642799885973781,1,0,0,4
100004066022560,903057049778430,1,0,0,1
100004066022560,1681145575431752,1,0,0,1
100004066022560,1620387431560157,1,0,0,3
100004066022560,111455759192424,1,0,0,3
100004066022560,211486302212720,1,0,0,2
100004066022560,220075471523469,1,0,0,1
100004066022560,1719698524908179,1,0,0,1
100004066022560,1431622807089649,1,0,0,4
100004066022560,467137276826216,1,0,0,3
100004066022560,1444409855808308,1,0,0,3
100004066022560,502860436485487,1,0,0,5
100004066022560,1071725402860921,1,0,0,2
100004277533055,1517887281761033,1,0,0,4
100004277533055,153977564805074,1,0,0,5
100004277533055,314116302056158,1,0,0,5
100004277533055,1071725402860921,1,0,0,4
100004277533055,488793507836932,1,0,0,2
100004277533055,1429873653894549,1,0,0,4
100004277533055,276309149200455,1,0,0,4
100004277533055,1479410105631173,1,0,0,4
100004277533055,718546104840255,1,0,0,5
100004277533055,206407909507924,1,0,0,3
100004277533055,245770268911414,1,0,0,3
100004277533055,1663548703877323,1,0,0,3
100004277533055,1525024751057588,1,0,0,2
100004277533055,130538853765270,1,0,0,1
100004277533055,262929017175213,1,0,0,4
100004277533055,293947680762224,1,0,0,1
100004277533055,244002889050025,1,0,0,3
100004277533055,126883330726174,1,0,0,3
100004277533055,171189606583225,1,0,0,1
100004277533055,1446389425666881,1,0,0,2
100004277533055,204758482905250,1,0,0,3
100004287630217,1517887281761033,1,0,0,5
100004287630217,400139170004631,1,0,0,4
100004287630217,1641113002774786,1,0,0,2
100004287630217,331565683601735,1,0,0,2
100004287630217,498946276938344,1,0,0,2
100004287630217,130538853765270,1,0,0,5
100004287630217,916952988383201,1,0,0,4
100004287630217,1565114553727067,1,0,0,3
100004287630217,168118903570990,1,0,0,5
100004287630217,258388887666871,1,0,0,1
100004287630217,235231583475447,1,0,0,3
100004287630217,255163191262710,1,0,0,4
100004287630217,151198758289325,1,0,0,4
100004287630217,171567263038699,1,0,0,3
100004287630217,668685499870559,1,0,0,5
100004287630217,850047381738094,1,0,0,2
100004287630217,848572878573925,1,0,0,5
100004287630217,108848622539178,1,0,0,5
100004287630217,286655988047387,1,0,0,4
100004287630217,488793507836932,1,0,0,1
100004287630217,440464852750052,1,0,0,3
100004287630217,485991018197585,1,0,0,1
100004287630217,1609099752674729,1,0,0,5
100004287630217,179109095503730,1,0,0,2
100004287630217,305305996195134,1,0,0,3
100004287630217,180939238612501,1,0,0,5
100004287630217,1437932199754399,1,0,0,4
100004287630217,237499406262888,1,0,0,1
100004287630217,560685973988328,1,0,0,4
100005271487698,1517887281761033,1,0,0,4
100005271487698,451875204908266,1,0,0,1
100005271487698,146373752131063,1,0,0,2
100005271487698,488793507836932,1,0,0,4
100005271487698,563917740343279,1,0,0,5
100005271487698,1594988377422358,1,0,0,5
100005271487698,207088562690999,1,0,0,2
100005271487698,258388887666871,1,0,0,1
100005271487698,102598133184328,1,0,0,1
100005271487698,211476462290972,1,0,0,4
100005271487698,173993786066653,1,0,0,2
100005271487698,403972803117386,1,0,0,1
100005271487698,1584091998527037,1,0,0,2
100005271487698,461300670678750,1,0,0,4
100005271487698,143738609018931,1,0,0,1
100005271487698,1070723119658555,1,0,0,5
100005271487698,203528426326312,1,0,0,2
100005271487698,1560882577459623,1,0,0,3
100005271487698,146710708835758,1,0,0,5
100005271487698,1673394289542542,1,0,0,2
100005271487698,159149310881264,1,0,0,2
100005271487698,626454007403666,1,0,0,5
100005271487698,184373381695254,1,0,0,5
100005271487698,464778293624920,1,0,0,1
100005271487698,403621223042293,1,0,0,3
100005271487698,1598432303718857,1,0,0,4
100005271487698,300804056754396,1,0,0,3
100005271487698,135324866614935,1,0,0,1
100005271487698,950863758336907,1,0,0,5
100005271487698,106185126212276,1,0,0,1
100005271487698,125960300828623,1,0,0,4
100005271487698,135121083347092,1,0,0,5
100005271487698,821924467828079,1,0,0,1
100005271487698,334600223274360,1,0,0,3
100005271487698,361026197292930,1,0,0,3
100005271487698,1510039339289192,1,0,0,1
100005271487698,386201611531603,1,0,0,2
100005271487698,357087731145410,1,0,0,3
100005271487698,211486302212720,1,0,0,2
100007403646887,1517887281761033,1,0,0,1
100007403646887,371017579635682,1,0,0,4
100007403646887,453119668189140,1,0,0,2
100007403646887,135199530219803,1,0,0,5
100007403646887,1635432630065921,1,0,0,4
100007403646887,197455960317138,1,0,0,4
100007403646887,1679384515665015,1,0,0,4
100007403646887,166478613405345,1,0,0,1
100007403646887,1525024751057588,1,0,0,3
100007403646887,795745997156961,1,0,0,3
100007403646887,347931698701255,1,0,0,2
