user_id,hotel_id,is_like,is_comment,is_post,rate_star
100000366729283,211476462290972,0,0,1,4
100000366729283,284192361685693,0,0,1,5
100000366729283,213011165430942,0,0,1,4
100000366729283,164636565409,0,0,1,2
100000366729283,575775189155915,0,0,1,1
100000366729283,669030779834233,0,0,1,2
100000366729283,315714985299528,0,0,1,5
100000366729283,507883129272451,0,0,1,1
100000366729283,266341260106627,0,0,1,2
100002219920737,981632381887437,0,0,1,4
100002219920737,184373381695254,0,0,1,3
100002219920737,620354171357517,0,0,1,4
100002219920737,676182542434442,0,0,1,2
100002219920737,147611895600078,0,0,1,5
100002219920737,485786431445960,0,0,1,2
100002219920737,1424009947843059,0,0,1,4
100002219920737,488793507836932,0,0,1,4
100002219920737,560685973988328,0,0,1,1
100002219920737,1409331422645274,0,0,1,2
100002219920737,670568689713836,0,0,1,1
100002219920737,1479410105631173,0,0,1,3
100002219920737,204758482905250,0,0,1,5
100002219920737,207161862741164,0,0,1,1
100002219920737,958882124144582,0,0,1,4
100002219920737,158276791000095,0,0,1,5
100002219920737,641357072659000,0,0,1,1
100002219920737,179109095503730,0,0,1,5
100002219920737,266341260106627,0,0,1,1
100002219920737,135121083347092,0,0,1,3
100002219920737,209473922596356,0,0,1,4
100002219920737,846411715409993,0,0,1,5
100002219920737,279804702037808,0,0,1,3
100002219920737,1673394289542542,0,0,1,2
100002219920737,153977564805074,0,0,1,5
100002219920737,563917740343279,0,0,1,5
100002219920737,718546104840255,0,0,1,5
100002219920737,214050905441687,0,0,1,5
100002219920737,437240659655065,0,0,1,3
100002219920737,803869132985727,0,0,1,3
100002219920737,1017426538344910,0,0,1,1
100002219920737,233138226821503,0,0,1,3
100002219920737,669030779834233,0,0,1,3
100002219920737,309608585839366,0,0,1,4
100002219920737,308846225876171,0,0,1,1
100002219920737,503706833117673,0,0,1,5
100002219920737,210824802405318,0,0,1,5
100002219920737,373884852802926,0,0,1,5
100002219920737,116431445169619,0,0,1,2
100002219920737,211418062225555,0,0,1,4
100002219920737,705451069470296,0,0,1,3
100002219920737,269514643174666,0,0,1,1
100002219920737,850047381738094,0,0,1,1
100002219920737,315714985299528,0,0,1,1
100002219920737,502860436485487,0,0,1,1
100002219920737,158875554458100,0,0,1,5
100002219920737,213802148654012,0,0,1,3
100002219920737,929778327061583,0,0,1,2
100002219920737,179681128718011,0,0,1,4
100002219920737,1470515046537744,0,0,1,2
100002219920737,159290024082525,0,0,1,1
100002219920737,348256985272530,0,0,1,4
100002219920737,788093051245780,0,0,1,5
100002219920737,1513021542254541,0,0,1,1
100002219920737,1070723119658555,0,0,1,3
100002637399920,485786431445960,0,0,1,1
100002637399920,269514643174666,0,0,1,5
100002637399920,235635661555,0,0,1,5
100002637399920,579557175450439,0,0,1,5
100002637399920,313922805328424,0,0,1,4
100002637399920,380393478720744,0,0,1,5
100002637399920,1673394289542542,0,0,1,2
100002637399920,1562513834011933,0,0,1,5
100002637399920,513785732037204,0,0,1,5
100002637399920,198671470204480,0,0,1,2
100002637399920,284192361685693,0,0,1,1
100002637399920,926555167359486,0,0,1,2
100002637399920,179681128718011,0,0,1,4
100002637399920,359010427525572,0,0,1,3
100002637399920,846411715409993,0,0,1,5
100002637399920,366422206777847,0,0,1,4
100002637399920,1560190850934444,0,0,1,1
100002637399920,126883330726174,0,0,1,5
100002637399920,255163191262710,0,0,1,5
100002637399920,262929017175213,0,0,1,1
100002637399920,308846225876171,0,0,1,4
100002637399920,286655988047387,0,0,1,3
100002637399920,135324866614935,0,0,1,2
100002637399920,371017579635682,0,0,1,4
100002637399920,1424009947843059,0,0,1,4
100002637399920,359837074208336,0,0,1,1
100002637399920,502860436485487,0,0,1,4
100002637399920,207161862741164,0,0,1,3
100002637399920,133963350115334,0,0,1,2
100002637399920,560685973988328,0,0,1,1
100002637399920,347931698701255,0,0,1,4
100002637399920,265312270305501,0,0,1,1
100002637399920,157752174347327,0,0,1,5
100002637399920,783763321703579,0,0,1,4
100002637399920,718546104840255,0,0,1,2
100002637399920,214050905441687,0,0,1,3
100002637399920,587061914673794,0,0,1,2
100002637399920,755009684522390,0,0,1,2
100002637399920,480461572136306,0,0,1,5
100002637399920,788093051245780,0,0,1,3
100002637399920,1583057775263020,0,0,1,4
100002637399920,1070723119658555,0,0,1,5
100002637399920,405037762927149,0,0,1,5
100002637399920,409665505900094,0,0,1,4
100002637399920,1479410105631173,0,0,1,4
100002637399920,670533439634662,0,0,1,3
100002637399920,497985196887755,0,0,1,2
100002637399920,308822925903893,0,0,1,2
100002637399920,451875204908266,0,0,1,1
100002637399920,383671715052761,0,0,1,4
100002637399920,261151587357260,0,0,1,5
100003133541120,485786431445960,0,0,1,1
100003133541120,133963350115334,0,0,1,4
100003133541120,502860436485487,0,0,1,3
100003133541120,387811564616084,0,0,1,5
100003133541120,145402922137228,0,0,1,5
100003133541120,439921372737138,0,0,1,5
100003133541120,371017579635682,0,0,1,4
100003133541120,482696451814053,0,0,1,2
100003133541120,709787162441701,0,0,1,4
100003133541120,359837074208336,0,0,1,3
100003133541120,1417201508570124,0,0,1,4
100003133541120,314116302056158,0,0,1,3
100003133541120,1488754444722971,0,0,1,4
100003133541120,429764810466649,0,0,1,5
100003133541120,147680342090458,0,0,1,1
100003133541120,803869132985727,0,0,1,5
100003133541120,1562513834011933,0,0,1,5
100003133541120,503706833117673,0,0,1,2
100003133541120,213802148654012,0,0,1,1
100003133541120,370071059683160,0,0,1,5
100003133541120,788093051245780,0,0,1,4
100003133541120,233138226821503,0,0,1,4
100003133541120,214050905441687,0,0,1,5
100003133541120,437893912931738,0,0,1,4
100003133541120,563917740343279,0,0,1,4
100003133541120,525045287564418,0,0,1,2
100003133541120,848148918612043,0,0,1,1
100003133541120,929778327061583,0,0,1,5
100003133541120,284192361685693,0,0,1,4
100003133541120,465704200150560,0,0,1,2
100003133541120,308822925903893,0,0,1,1
100003133541120,846411715409993,0,0,1,3
100003133541120,451875204908266,0,0,1,3
100003133541120,1532170243748316,0,0,1,5
100003133541120,120230848080105,0,0,1,5
100003133541120,1641867359375840,0,0,1,2
100003133541120,317492115048091,0,0,1,1
100003133541120,266341260106627,0,0,1,3
100003133541120,1452357201686673,0,0,1,2
100003133541120,109924292681661,0,0,1,5
100003133541120,261151587357260,0,0,1,2
100003133541120,293947680762224,0,0,1,2
100003133541120,355318834582376,0,0,1,5
100003133541120,676182542434442,0,0,1,2
100003133541120,168130960003446,0,0,1,2
100003133541120,1754686718089742,0,0,1,3
100003133541120,135121083347092,0,0,1,1
100003133541120,255163191262710,0,0,1,3
100003133541120,640106616045345,0,0,1,5
100003133541120,405037762927149,0,0,1,2
100003133541120,783763321703579,0,0,1,3
100003133541120,575775189155915,0,0,1,2
100003133541120,1609099752674729,0,0,1,4
100003133541120,809414062463342,0,0,1,2
100003133541120,186513324707814,0,0,1,5
100003133541120,587061914673794,0,0,1,3
100003133541120,279804702037808,0,0,1,2
100003133541120,411461885661959,0,0,1,1
100003614174464,197455960317138,0,0,1,5
100003614174464,462266583941871,0,0,1,4
100003614174464,1430101293925015,0,0,1,5
100003614174464,451875204908266,0,0,1,2
100003614174464,359837074208336,0,0,1,3
100003614174464,560685973988328,0,0,1,3
100003614174464,950863758336907,0,0,1,2
100003614174464,209473922596356,0,0,1,2
100003614174464,507883129272451,0,0,1,1
100003614174464,180030915345034,0,0,1,3
100003614174464,846411715409993,0,0,1,5
100003614174464,664463123648005,0,0,1,4
100003614174464,676182542434442,0,0,1,5
100003614174464,120477108108421,0,0,1,1
100003614174464,309608585839366,0,0,1,3
100003614174464,387811564616084,0,0,1,2
100003614174464,189209361267196,0,0,1,3
100003614174464,670533439634662,0,0,1,4
100003614174464,848148918612043,0,0,1,2
100003614174464,497985196887755,0,0,1,4
100003614174464,525045287564418,0,0,1,4
100003614174464,210824802405318,0,0,1,5
100003614174464,323940062859,0,0,1,2
100003614174464,1427514047480765,0,0,1,1
100003614174464,157752174347327,0,0,1,3
100003614174464,472142572809057,0,0,1,3
100003614174464,365683270164409,0,0,1,5
100003614174464,1424009947843059,0,0,1,1
100003614174464,179109095503730,0,0,1,4
100003614174464,611779132166924,0,0,1,5
100003614174464,148592598530893,0,0,1,3
100003614174464,233138226821503,0,0,1,1
100003614174464,405037762927149,0,0,1,1
100003614174464,670568689713836,0,0,1,2
100003614174464,561051297367095,0,0,1,5
100003614174464,273791662667573,0,0,1,4
100003614174464,64407053782,0,0,1,5
100003614174464,850047381738094,0,0,1,4
100003614174464,513785732037204,0,0,1,1
100003614174464,317492115048091,0,0,1,2
100003614174464,315714985299528,0,0,1,5
100003614174464,1491637047715448,0,0,1,4
100003614174464,286655988047387,0,0,1,4
100003614174464,366422206777847,0,0,1,5
100003614174464,718546104840255,0,0,1,2
100003614174464,117843318367122,0,0,1,2
100003614174464,488793507836932,0,0,1,2
100003614174464,214050905441687,0,0,1,5
100003614174464,469965193057993,0,0,1,1
100003614174464,1513021542254541,0,0,1,1
100003614174464,1017426538344910,0,0,1,4
100003614174464,207161862741164,0,0,1,4
100003614174464,219178058280346,0,0,1,1
100003614174464,1560190850934444,0,0,1,2
100003614174464,342775512513714,0,0,1,1
100003614174464,1408835689351854,0,0,1,1
100003614174464,179681128718011,0,0,1,1
100009105870437,117843318367122,0,0,1,5
100009105870437,513785732037204,0,0,1,1
100009105870437,560665447322079,0,0,1,4
100009105870437,525045287564418,0,0,1,2
100009105870437,936624199834683,0,0,1,1
100009105870437,151462301571537,0,0,1,3
100009105870437,503706833117673,0,0,1,5
100009105870437,100397536791106,0,0,1,4
100009105870437,453068184803476,0,0,1,4
100009105870437,303758469717843,0,0,1,3
100009105870437,308822925903893,0,0,1,4
100009105870437,286655988047387,0,0,1,4
100009105870437,579557175450439,0,0,1,2
100009105870437,179681128718011,0,0,1,4
100009105870437,465704200150560,0,0,1,2
100009105870437,170519889738520,0,0,1,1
100009105870437,1452357201686673,0,0,1,4
100009105870437,315714985299528,0,0,1,3
100009105870437,472142572809057,0,0,1,4
100009105870437,575775189155915,0,0,1,3
100009105870437,926555167359486,0,0,1,3
100009105870437,214050905441687,0,0,1,1
100009105870437,669030779834233,0,0,1,5
100009105870437,184373381695254,0,0,1,5
100009105870437,1562513834011933,0,0,1,3
100009105870437,1491637047715448,0,0,1,3
100009105870437,718546104840255,0,0,1,3
100009105870437,212192215580475,0,0,1,1
100009105870437,1479410105631173,0,0,1,3
100009105870437,405037762927149,0,0,1,2
100009105870437,709787162441701,0,0,1,3
100009105870437,266341260106627,0,0,1,4
100009105870437,213011165430942,0,0,1,5
100009105870437,383671715052761,0,0,1,2
100009105870437,1571612506414924,0,0,1,3
100009105870437,482696451814053,0,0,1,1
100009105870437,1427514047480765,0,0,1,5
100009105870437,193980080757916,0,0,1,2
100009105870437,848148918612043,0,0,1,1
100009105870437,1754686718089742,0,0,1,1
100009105870437,844296012305313,0,0,1,1
100009105870437,803869132985727,0,0,1,1
100009105870437,809414062463342,0,0,1,2
100009105870437,620354171357517,0,0,1,1
100009105870437,437893912931738,0,0,1,1
100009105870437,359010427525572,0,0,1,4
100009105870437,1417201508570124,0,0,1,5
100009105870437,342775512513714,0,0,1,2
100009105870437,204758482905250,0,0,1,2
100009105870437,1532170243748316,0,0,1,4
100009105870437,670568689713836,0,0,1,2
100009105870437,133963350115334,0,0,1,5
100009105870437,462266583941871,0,0,1,4
100009105870437,126883330726174,0,0,1,1
100009105870437,1070723119658555,0,0,1,1
100009105870437,338116306284202,0,0,1,3
100009105870437,670533439634662,0,0,1,5
100009105870437,293947680762224,0,0,1,1
1603131717,640106616045345,0,0,1,1
1603131717,164636565409,0,0,1,4
1603131717,465704200150560,0,0,1,2
1603131717,439921372737138,0,0,1,3
1603131717,116431445169619,0,0,1,2
1603131717,926555167359486,0,0,1,2
1603131717,560685973988328,0,0,1,1
1603131717,954910091191058,0,0,1,3
1603131717,1408835689351854,0,0,1,5
1603131717,348256985272530,0,0,1,5
1603131717,135324866614935,0,0,1,1
1603131717,1673394289542542,0,0,1,1
1603131717,120190574818017,0,0,1,2
1603131717,676182542434442,0,0,1,5
1603131717,284192361685693,0,0,1,4
1603131717,159290024082525,0,0,1,2
1603131717,1479410105631173,0,0,1,5
1603131717,266341260106627,0,0,1,3
1603131717,664463123648005,0,0,1,3
1603131717,197455960317138,0,0,1,4
1603131717,1663548703877323,0,0,1,2
1603131717,168130960003446,0,0,1,3
1603131717,669030779834233,0,0,1,5
1603131717,1583057775263020,0,0,1,1
1603131717,370071059683160,0,0,1,2
1603131717,210824802405318,0,0,1,1
1603131717,503706833117673,0,0,1,3
1603131717,204758482905250,0,0,1,4
1603131717,403972803117386,0,0,1,1
1603131717,1754686718089742,0,0,1,2
1603131717,120230848080105,0,0,1,3
1603131717,347931698701255,0,0,1,4
1603131717,709787162441701,0,0,1,2
1603131717,611779132166924,0,0,1,5
1603131717,1017426538344910,0,0,1,5
1603131717,958882124144582,0,0,1,2
1603131717,184373381695254,0,0,1,2
1603131717,180030915345034,0,0,1,2
1603131717,179681128718011,0,0,1,5
1603131717,366422206777847,0,0,1,5
1603131717,617228808414142,0,0,1,2
1603131717,1427514047480765,0,0,1,4
1603131717,269514643174666,0,0,1,2
1603131717,502860436485487,0,0,1,1
1603131717,409365015795275,0,0,1,3
1603131717,261151587357260,0,0,1,5
1603131717,233138226821503,0,0,1,4
1603131717,148592598530893,0,0,1,4
1603131717,620354171357517,0,0,1,5
504374058,117843318367122,0,0,1,2
504374058,1423916441214189,0,0,1,2
504374058,1417201508570124,0,0,1,3
504374058,1070723119658555,0,0,1,2
504374058,133963350115334,0,0,1,3
504374058,489938871070471,0,0,1,1
504374058,803869132985727,0,0,1,5
504374058,147680342090458,0,0,1,2
504374058,507883129272451,0,0,1,5
504374058,261151587357260,0,0,1,4
504374058,313922805328424,0,0,1,2
504374058,926555167359486,0,0,1,3
504374058,846411715409993,0,0,1,5
504374058,783763321703579,0,0,1,5
504374058,373884852802926,0,0,1,4
504374058,342775512513714,0,0,1,4
504374058,309608585839366,0,0,1,1
504374058,317492115048091,0,0,1,5
504374058,936624199834683,0,0,1,3
504374058,958882124144582,0,0,1,5
504374058,214050905441687,0,0,1,2
504374058,453068184803476,0,0,1,2
504374058,158875554458100,0,0,1,4
504374058,579557175450439,0,0,1,2
504374058,709787162441701,0,0,1,2
504374058,359837074208336,0,0,1,3
504374058,269514643174666,0,0,1,3
504374058,148592598530893,0,0,1,5
504374058,669030779834233,0,0,1,3
504374058,179681128718011,0,0,1,1
504374058,462266583941871,0,0,1,1
504374058,371017579635682,0,0,1,1
504374058,279804702037808,0,0,1,3
504374058,147611895600078,0,0,1,3
504374058,1560190850934444,0,0,1,3
504374058,359010427525572,0,0,1,5
504374058,213011165430942,0,0,1,4
504374058,844296012305313,0,0,1,1
504374058,465704200150560,0,0,1,5
504374058,403972803117386,0,0,1,2
504374058,664463123648005,0,0,1,2
504374058,641357072659000,0,0,1,4
504374058,348256985272530,0,0,1,4
504374058,617228808414142,0,0,1,1
504374058,262929017175213,0,0,1,5
504374058,293947680762224,0,0,1,4
504374058,64407053782,0,0,1,4
504374058,1491637047715448,0,0,1,3
504374058,972516892810156,0,0,1,5
504374058,488793507836932,0,0,1,2
504374058,755009684522390,0,0,1,4
504374058,437240659655065,0,0,1,5
100003036376202,109924292681661,0,0,1,2
100003036376202,235635661555,0,0,1,5
100003036376202,936624199834683,0,0,1,1
100003036376202,958882124144582,0,0,1,4
100003036376202,197455960317138,0,0,1,2
100003036376202,503706833117673,0,0,1,2
100003036376202,485786431445960,0,0,1,1
100003036376202,755009684522390,0,0,1,4
100003036376202,237547776333590,0,0,1,4
100003036376202,1560190850934444,0,0,1,5
100003036376202,641357072659000,0,0,1,3
100003036376202,1525024751057588,0,0,1,4
100003036376202,620354171357517,0,0,1,3
100003036376202,640106616045345,0,0,1,2
100003036376202,709787162441701,0,0,1,3
100003036376202,467851863409688,0,0,1,1
100003036376202,120190574818017,0,0,1,2
100003036376202,497985196887755,0,0,1,1
100003036376202,563917740343279,0,0,1,4
100003036376202,269514643174666,0,0,1,5
100003036376202,170519889738520,0,0,1,1
100003036376202,213011165430942,0,0,1,2
100003036376202,214050905441687,0,0,1,5
100003036376202,387811564616084,0,0,1,1
100003036376202,848148918612043,0,0,1,4
100003036376202,168130960003446,0,0,1,2
100003036376202,158875554458100,0,0,1,1
100003036376202,120477108108421,0,0,1,1
100003036376202,293947680762224,0,0,1,1
100003036376202,147611895600078,0,0,1,1
100003036376202,219178058280346,0,0,1,1
100003036376202,135121083347092,0,0,1,3
100003036376202,1491637047715448,0,0,1,1
100003036376202,359010427525572,0,0,1,5
100003036376202,383671715052761,0,0,1,5
100003036376202,439921372737138,0,0,1,1
100003036376202,1609099752674729,0,0,1,1
100003036376202,465704200150560,0,0,1,2
100003036376202,409365015795275,0,0,1,2
100003036376202,411461885661959,0,0,1,2
100003036376202,981632381887437,0,0,1,1
100003036376202,502860436485487,0,0,1,2
100003036376202,151462301571537,0,0,1,5
100003036376202,1423916441214189,0,0,1,5
100003036376202,213802148654012,0,0,1,2
100003036376202,1502218643346817,0,0,1,4
100003036376202,373884852802926,0,0,1,2
100003036376202,664463123648005,0,0,1,4
100003036376202,317492115048091,0,0,1,4
100003036376202,371017579635682,0,0,1,4
100003036376202,1754686718089742,0,0,1,3
100003036376202,705451069470296,0,0,1,3
100003036376202,480461572136306,0,0,1,3
100003036376202,403972803117386,0,0,1,5
100003036376202,262929017175213,0,0,1,1
100003036376202,1488754444722971,0,0,1,5
100003036376202,634252346612389,0,0,1,1
100003036376202,1583057775263020,0,0,1,5
100003036376202,846411715409993,0,0,1,5
100003036376202,1532170243748316,0,0,1,2
100003036376202,334600223274360,0,0,1,3
100003036376202,365683270164409,0,0,1,4
100003036376202,126883330726174,0,0,1,1
100002732554022,664463123648005,0,0,1,1
100002732554022,1502218643346817,0,0,1,1
100002732554022,1754686718089742,0,0,1,3
100002732554022,561051297367095,0,0,1,1
100002732554022,411461885661959,0,0,1,1
100002732554022,159290024082525,0,0,1,5
100002732554022,158276791000095,0,0,1,3
100002732554022,502860436485487,0,0,1,2
100002732554022,109924292681661,0,0,1,2
100002732554022,617228808414142,0,0,1,3
