user_id,hotel_id,is_like,is_comment,is_post,rate_star
535934239,1437747696466053,0,1,0,2
535934239,164636565409,0,1,0,4
535934239,1673394289542542,0,1,0,3
535934239,939570162735921,0,1,0,4
535934239,869029879802845,0,1,0,1
536254317,1599698676934263,0,1,0,5
536254317,1437932199754399,0,1,0,2
536254317,133247926884581,0,1,0,1
536254317,587061914673794,0,1,0,5
536254317,360146510790751,0,1,0,3
536254317,705801106193013,0,1,0,4
536254317,135324866614935,0,1,0,2
536254317,436613806496861,0,1,0,1
536254317,120230848080105,0,1,0,3
536254317,1495601260767666,0,1,0,1
536254317,115027925337882,0,1,0,5
536254317,171189606583225,0,1,0,4
536254317,554813327899264,0,1,0,5
536254317,462266583941871,0,1,0,1
536254317,937116373005616,0,1,0,5
536254317,132386763492259,0,1,0,1
536254317,395874417233821,0,1,0,4
536254317,467851863409688,0,1,0,3
536254317,461300670678750,0,1,0,2
536254317,145402922137228,0,1,0,5
536254317,177852742263101,0,1,0,3
536254317,512530622166649,0,1,0,1
536254317,286328794792713,0,1,0,1
536254317,1641867359375840,0,1,0,4
536254317,936624199834683,0,1,0,1
536254317,1681145575431752,0,1,0,5
536254317,1470515046537744,0,1,0,5
536254317,1417201508570124,0,1,0,5
536254317,1678659992376911,0,1,0,3
537903717,323940062859,0,1,0,5
537903717,631187810227407,0,1,0,4
537903717,485786431445960,0,1,0,1
537903717,1635432630065921,0,1,0,5
537903717,135324866614935,0,1,0,2
537903717,197455960317138,0,1,0,3
537903717,1402376883388507,0,1,0,2
537903717,124098690938,0,1,0,3
537903717,265312270305501,0,1,0,2
537903717,211418062225555,0,1,0,1
537903717,1650963588453980,0,1,0,1
537903717,155415196088,0,1,0,4
537903717,313922805328424,0,1,0,3
537903717,409365015795275,0,1,0,3
537903717,398256740235752,0,1,0,3
537903717,131762750235333,0,1,0,1
537903717,1517887281761033,0,1,0,3
537903717,286328794792713,0,1,0,4
537903717,502860436485487,0,1,0,2
537903717,220075471523469,0,1,0,5
537903717,164636565409,0,1,0,1
537903717,1408835689351854,0,1,0,1
537903717,355318834582376,0,1,0,1
537903717,233138226821503,0,1,0,3
537903717,795745997156961,0,1,0,3
537903717,105713669505240,0,1,0,3
537903717,208028559374693,0,1,0,1
537903717,667826629949888,0,1,0,3
537903717,869029879802845,0,1,0,2
537903717,125187904254346,0,1,0,2
537903717,589171574430068,0,1,0,2
537903717,321382084661497,0,1,0,4
537903717,443915159044396,0,1,0,4
538058581,916952988383201,0,1,0,5
538058581,172095542845814,0,1,0,5
538058581,1513021542254541,0,1,0,1
538058581,1486141631617711,0,1,0,4
538058581,1452357201686673,0,1,0,5
538058581,117843318367122,0,1,0,1
538058581,293947680762224,0,1,0,3
538058581,151198758289325,0,1,0,3
538058581,208028559374693,0,1,0,2
538058581,795745997156961,0,1,0,4
538058581,261151587357260,0,1,0,2
538058581,366146210112584,0,1,0,5
538058581,1494626907472131,0,1,0,5
538058581,1639889169610412,0,1,0,2
538058581,120230848080105,0,1,0,4
538058581,626454007403666,0,1,0,3
538058581,432709946920057,0,1,0,5
538058581,411066462403202,0,1,0,3
538058581,372832266226334,0,1,0,2
538058581,261365507309932,0,1,0,4
538058581,1622139111336873,0,1,0,2
538058581,443915159044396,0,1,0,5
538058581,1620387431560157,0,1,0,4
538058581,265312270305501,0,1,0,2
538270568,670533439634662,0,1,0,4
538270568,293947680762224,0,1,0,1
538270568,641357072659000,0,1,0,3
538270568,145402922137228,0,1,0,4
538270568,237547776333590,0,1,0,2
538270568,109924292681661,0,1,0,2
538270568,409365015795275,0,1,0,2
538270568,159149310881264,0,1,0,5
538270568,372832266226334,0,1,0,5
538270568,212192215580475,0,1,0,2
538270568,795745997156961,0,1,0,2
538270568,404504799581024,0,1,0,2
538270568,371017579635682,0,1,0,1
538270568,1470426779871002,0,1,0,4
538270568,1421838558069486,0,1,0,4
538270568,308268632610316,0,1,0,4
538270568,664463123648005,0,1,0,5
538270568,1495601260767666,0,1,0,1
538270568,166478613405345,0,1,0,1
538270568,180939238612501,0,1,0,2
538270568,153930936150,0,1,0,2
538270568,202137749822421,0,1,0,3
538270568,478995158791585,0,1,0,2
538270568,1417201508570124,0,1,0,4
538270568,826790944101836,0,1,0,5
538270568,168130960003446,0,1,0,2
538270568,334600223274360,0,1,0,5
538270568,132386763492259,0,1,0,3
538270568,170116179701045,0,1,0,1
538283042,235635661555,0,1,0,5
538283042,561051297367095,0,1,0,4
538283042,1639889169610412,0,1,0,1
538283042,314326828711902,0,1,0,2
538283042,246640222159767,0,1,0,3
538283042,904091652983396,0,1,0,4
538283042,715133925244500,0,1,0,3
538283042,461300670678750,0,1,0,1
538283042,850047381738094,0,1,0,3
538283042,258388887666871,0,1,0,2
538283042,1525024751057588,0,1,0,2
538283042,1402376883388507,0,1,0,4
538283042,115027925337882,0,1,0,4
538283042,485786431445960,0,1,0,3
538283042,1517887281761033,0,1,0,2
538283042,211486302212720,0,1,0,4
538283042,340415042822036,0,1,0,3
538283042,64407053782,0,1,0,4
538283042,1560190850934444,0,1,0,2
538283042,109924292681661,0,1,0,3
538283042,958882124144582,0,1,0,5
538283042,629237600450474,0,1,0,3
540221408,153977564805074,0,1,0,5
540221408,1454144494900698,0,1,0,5
540221408,265852303600364,0,1,0,5
540221408,395874417233821,0,1,0,2
540221408,151462301571537,0,1,0,5
540221408,1436297906653392,0,1,0,3
540221408,1515742982001621,0,1,0,5
540221408,1379083872319465,0,1,0,4
540221408,557051961045313,0,1,0,4
540221408,626454007403666,0,1,0,3
540221408,437893912931738,0,1,0,2
540221408,1663548703877323,0,1,0,1
540221408,875179239239325,0,1,0,1
540221408,439921372737138,0,1,0,2
540221408,605738479519955,0,1,0,5
540221408,124098690938,0,1,0,4
540221408,340415042822036,0,1,0,3
540221408,936624199834683,0,1,0,5
540221408,463578457148999,0,1,0,1
540221408,1622139111336873,0,1,0,2
540221408,313922805328424,0,1,0,1
540221408,1678659992376911,0,1,0,3
540221408,371017579635682,0,1,0,3
540221408,203528426326312,0,1,0,4
540221408,237547776333590,0,1,0,2
540221408,293947680762224,0,1,0,2
540221408,437240659655065,0,1,0,4
540221408,261365507309932,0,1,0,5
540221408,308846225876171,0,1,0,2
540221408,334600223274360,0,1,0,1
540221408,172095542845814,0,1,0,5
540221408,439552472727698,0,1,0,2
540221408,211418062225555,0,1,0,5
540221408,273791662667573,0,1,0,3
540221408,1620387431560157,0,1,0,1
551668972,117843318367122,0,1,0,5
551668972,211418062225555,0,1,0,4
551668972,436613806496861,0,1,0,4
551668972,334600223274360,0,1,0,2
551668972,222601121190472,0,1,0,3
551668972,159319357432792,0,1,0,5
551668972,166478613405345,0,1,0,3
551668972,664463123648005,0,1,0,2
551668972,276309149200455,0,1,0,3
551668972,219178058280346,0,1,0,1
551668972,116431445169619,0,1,0,5
551668972,269514643174666,0,1,0,2
551668972,110449969042552,0,1,0,5
551668972,631187810227407,0,1,0,3
551668972,273791662667573,0,1,0,4
551668972,130538853765270,0,1,0,1
551668972,237547776333590,0,1,0,1
551668972,402297763264823,0,1,0,5
551668972,202137749822421,0,1,0,1
551668972,133247926884581,0,1,0,2
551668972,1439591133005014,0,1,0,4
551668972,629237600450474,0,1,0,5
551668972,255163191262710,0,1,0,3
551668972,1430179450611070,0,1,0,2
551668972,360146510790751,0,1,0,5
551668972,120190574818017,0,1,0,1
551668972,939570162735921,0,1,0,5
551668972,1681145575431752,0,1,0,5
551668972,109924292681661,0,1,0,5
551668972,257970647673103,0,1,0,1
551668972,294365914079840,0,1,0,2
551668972,1641113002774786,0,1,0,4
553550677,307887762562072,0,1,0,5
553550677,294101497297215,0,1,0,2
553550677,443915159044396,0,1,0,4
553550677,1446389425666881,0,1,0,2
553550677,561051297367095,0,1,0,5
553550677,308268632610316,0,1,0,5
553550677,237499406262888,0,1,0,3
553550677,601016283343958,0,1,0,5
553550677,184373381695254,0,1,0,4
553550677,262929017175213,0,1,0,3
553550677,1599698676934263,0,1,0,1
553550677,618837304853570,0,1,0,2
553550677,815389731877054,0,1,0,3
553550677,936624199834683,0,1,0,2
553550677,372832266226334,0,1,0,5
553550677,347931698701255,0,1,0,4
553550677,166478613405345,0,1,0,2
553550677,808997689166234,0,1,0,5
553550677,424817900968418,0,1,0,4
553550677,135324866614935,0,1,0,4
553550677,161719933937426,0,1,0,2
553550677,294365914079840,0,1,0,3
553550677,153977564805074,0,1,0,4
553550677,1426574537561166,0,1,0,1
553550677,202137749822421,0,1,0,5
555987409,485786431445960,0,1,0,1
555987409,180939238612501,0,1,0,2
555987409,485991018197585,0,1,0,3
555987409,1515742982001621,0,1,0,2
555987409,589171574430068,0,1,0,1
555987409,148592598530893,0,1,0,1
555987409,246640222159767,0,1,0,4
555987409,1532170243748316,0,1,0,3
555987409,823389174409651,0,1,0,1
555987409,151462301571537,0,1,0,1
555987409,145402922137228,0,1,0,2
555987409,618837304853570,0,1,0,1
555987409,620354171357517,0,1,0,5
555987409,569288556451206,0,1,0,5
555987409,184373381695254,0,1,0,1
555987409,936624199834683,0,1,0,1
555987409,424931944228269,0,1,0,4
555987409,405037762927149,0,1,0,3
555987409,168130960003446,0,1,0,3
555987409,109924292681661,0,1,0,1
555987409,1437932199754399,0,1,0,2
555987409,560685973988328,0,1,0,1
555987409,305305996195134,0,1,0,5
555987409,231015963899805,0,1,0,2
555987409,129211230546960,0,1,0,5
556013822,246640222159767,0,1,0,5
556013822,155415196088,0,1,0,4
556013822,1681145575431752,0,1,0,4
556013822,305305996195134,0,1,0,1
556013822,589171574430068,0,1,0,4
556013822,64407053782,0,1,0,2
556013822,313922805328424,0,1,0,5
556013822,172095542845814,0,1,0,3
556013822,929778327061583,0,1,0,4
556013822,1599698676934263,0,1,0,2
556013822,1379083872319465,0,1,0,2
556013822,159319357432792,0,1,0,5
556013822,355318834582376,0,1,0,1
556013822,315714985299528,0,1,0,4
556013822,307887762562072,0,1,0,4
556013822,147611895600078,0,1,0,1
556013822,936624199834683,0,1,0,1
556013822,443915159044396,0,1,0,4
556013822,212192215580475,0,1,0,3
556013822,437893912931738,0,1,0,4
556013822,231015963899805,0,1,0,3
556013822,1439591133005014,0,1,0,3
556013822,261365507309932,0,1,0,2
556013822,1408835689351854,0,1,0,5
558068244,755009684522390,0,1,0,5
558068244,972516892810156,0,1,0,2
558068244,617228808414142,0,1,0,3
558068244,563917740343279,0,1,0,2
558068244,439552472727698,0,1,0,1
558068244,1402376883388507,0,1,0,1
558068244,461300670678750,0,1,0,5
558068244,344230349032155,0,1,0,5
558068244,400664656674940,0,1,0,5
558068244,823389174409651,0,1,0,5
558068244,132386763492259,0,1,0,2
558068244,222601121190472,0,1,0,4
558068244,273791662667573,0,1,0,4
558068244,808997689166234,0,1,0,2
558068244,512530622166649,0,1,0,4
558068244,334600223274360,0,1,0,3
558068244,233138226821503,0,1,0,4
558068244,244002889050025,0,1,0,2
558068244,307887762562072,0,1,0,3
558068244,202137749822421,0,1,0,2
558068244,294365914079840,0,1,0,5
558068244,561051297367095,0,1,0,2
558068244,219178058280346,0,1,0,3
558068244,365683270164409,0,1,0,4
561472525,286328794792713,0,1,0,4
561472525,237547776333590,0,1,0,4
561472525,795745997156961,0,1,0,1
561472525,148592598530893,0,1,0,5
561472525,1446389425666881,0,1,0,3
561472525,257970647673103,0,1,0,2
561472525,875179239239325,0,1,0,4
561472525,589171574430068,0,1,0,1
561472525,343606679138879,0,1,0,5
561472525,1402376883388507,0,1,0,2
561472525,502860436485487,0,1,0,5
561472525,525045287564418,0,1,0,2
561472525,929778327061583,0,1,0,3
561472525,211476462290972,0,1,0,3
561472525,667826629949888,0,1,0,2
561472525,973241522755751,0,1,0,5
561472525,1565114553727067,0,1,0,5
561472525,1525024751057588,0,1,0,5
561472525,916952988383201,0,1,0,5
561472525,110449969042552,0,1,0,5
561472525,437893912931738,0,1,0,3
561472525,186513324707814,0,1,0,4
561472525,671410232917210,0,1,0,2
561472525,1436297906653392,0,1,0,1
561472525,153977564805074,0,1,0,4
566045082,936624199834683,0,1,0,5
566045082,265312270305501,0,1,0,2
566045082,850047381738094,0,1,0,5
566045082,575775189155915,0,1,0,1
566045082,1673394289542542,0,1,0,3
566045082,1515742982001621,0,1,0,1
566045082,217691105052968,0,1,0,2
566045082,323940062859,0,1,0,2
566045082,308268632610316,0,1,0,5
566045082,159319357432792,0,1,0,2
566045082,485786431445960,0,1,0,5
566045082,502860436485487,0,1,0,4
566045082,237547776333590,0,1,0,4
566045082,769902786371699,0,1,0,2
566045082,133247926884581,0,1,0,3
566045082,211476462290972,0,1,0,1
566045082,261365507309932,0,1,0,2
566045082,168130960003446,0,1,0,3
566045082,670533439634662,0,1,0,1
566045082,265852303600364,0,1,0,5
566045082,1560190850934444,0,1,0,3
566045082,1070723119658555,0,1,0,1
566045082,718546104840255,0,1,0,3
566045082,478995158791585,0,1,0,5
566045082,451125094971218,0,1,0,5
566045082,202137749822421,0,1,0,4
566045082,469965193057993,0,1,0,1
566045082,411461885661959,0,1,0,1
566045082,1452357201686673,0,1,0,2
566045082,286655988047387,0,1,0,5
566045082,148592598530893,0,1,0,3
570431621,404504799581024,0,1,0,4
570431621,641357072659000,0,1,0,3
570431621,1495601260767666,0,1,0,5
570431621,443124975755977,0,1,0,3
570431621,850047381738094,0,1,0,2
570431621,151462301571537,0,1,0,5
570431621,769902786371699,0,1,0,2
570431621,179681128718011,0,1,0,4
570431621,177852742263101,0,1,0,5
570431621,823389174409651,0,1,0,2
570431621,400664656674940,0,1,0,4
570431621,233134410079643,0,1,0,5
570431621,371017579635682,0,1,0,4
570431621,1454144494900698,0,1,0,3
570431621,579557175450439,0,1,0,1
570431621,755009684522390,0,1,0,2
570431621,456267357746161,0,1,0,4
570431621,120230848080105,0,1,0,2
570431621,159319357432792,0,1,0,1
570431621,214050905441687,0,1,0,3
570431621,702022549851551,0,1,0,4
570431621,261151587357260,0,1,0,5
570431621,981632381887437,0,1,0,2
570431621,211418062225555,0,1,0,1
570431621,453068184803476,0,1,0,5
570431621,411066462403202,0,1,0,3
570431621,655465514521111,0,1,0,4
570431621,109924292681661,0,1,0,4
570431621,443915159044396,0,1,0,2
570431621,409665505900094,0,1,0,2
570431621,1110145009064097,0,1,0,5
570945949,1430101293925015,0,1,0,5
570945949,655465514521111,0,1,0,2
570945949,1515742982001621,0,1,0,4
570945949,164636565409,0,1,0,4
570945949,620354171357517,0,1,0,5
570945949,135324866614935,0,1,0,1
570945949,405037762927149,0,1,0,4
570945949,1532170243748316,0,1,0,3
570945949,203528426326312,0,1,0,5
570945949,308846225876171,0,1,0,1
570945949,1436297906653392,0,1,0,2
570945949,294101497297215,0,1,0,1
570945949,1560190850934444,0,1,0,2
570945949,715133925244500,0,1,0,4
570945949,485786431445960,0,1,0,2
570945949,171189606583225,0,1,0,4
570945949,1417201508570124,0,1,0,4
570945949,640106616045345,0,1,0,3
570945949,131762750235333,0,1,0,4
570945949,618837304853570,0,1,0,5
570945949,211418062225555,0,1,0,3
570945949,469965193057993,0,1,0,1
570945949,587061914673794,0,1,0,1
570945949,340415042822036,0,1,0,4
570945949,437240659655065,0,1,0,2
570945949,331565683601735,0,1,0,2
570945949,1641113002774786,0,1,0,4
570945949,1494626907472131,0,1,0,5
570945949,480461572136306,0,1,0,1
570945949,355318834582376,0,1,0,3
570945949,702022549851551,0,1,0,3
573549879,117843318367122,0,1,0,5
573549879,219178058280346,0,1,0,4
573549879,336256466496202,0,1,0,4
573549879,808997689166234,0,1,0,3
573549879,286328794792713,0,1,0,5
573549879,1486141631617711,0,1,0,5
573549879,177852742263101,0,1,0,5
573549879,1525024751057588,0,1,0,5
573549879,373884852802926,0,1,0,4
573549879,869029879802845,0,1,0,3
573549879,856770891096429,0,1,0,3
573549879,1641867359375840,0,1,0,5
573549879,1650963588453980,0,1,0,4
573549879,400139170004631,0,1,0,4
573549879,755009684522390,0,1,0,1
573549879,286655988047387,0,1,0,1
573549879,308846225876171,0,1,0,4
573549879,601016283343958,0,1,0,4
573549879,462266583941871,0,1,0,1
573549879,451125094971218,0,1,0,5
573549879,1437932199754399,0,1,0,5
573549879,958882124144582,0,1,0,5
573549879,1017426538344910,0,1,0,4
573549879,233138226821503,0,1,0,3
573549879,626454007403666,0,1,0,5
573549879,1639889169610412,0,1,0,1
573549879,172095542845814,0,1,0,2
573549879,929778327061583,0,1,0,4
573549879,617228808414142,0,1,0,4
574307674,237861679739114,0,1,0,4
574307674,115027925337882,0,1,0,3
574307674,411066462403202,0,1,0,5
574307674,1148898871791499,0,1,0,4
574307674,148592598530893,0,1,0,4
574307674,317492115048091,0,1,0,5
574307674,1452357201686673,0,1,0,1
574307674,478995158791585,0,1,0,2
574307674,208028559374693,0,1,0,2
574307674,670533439634662,0,1,0,2
574307674,1510039339289192,0,1,0,4
574307674,294365914079840,0,1,0,1
574307674,244002889050025,0,1,0,2
574307674,144823785656129,0,1,0,3
574307674,404504799581024,0,1,0,5
574307674,1446389425666881,0,1,0,3
574307674,523367444407994,0,1,0,1
574307674,261151587357260,0,1,0,4
574307674,525045287564418,0,1,0,5
574307674,1430179450611070,0,1,0,2
574307674,308268632610316,0,1,0,1
574307674,214050905441687,0,1,0,5
574307674,273791662667573,0,1,0,1
574307674,308846225876171,0,1,0,2
574954021,1417201508570124,0,1,0,5
574954021,1424009947843059,0,1,0,4
574954021,403621223042293,0,1,0,4
574954021,462266583941871,0,1,0,2
574954021,372832266226334,0,1,0,3
574954021,411066462403202,0,1,0,1
574954021,171189606583225,0,1,0,1
574954021,417346401631445,0,1,0,1
574954021,294101497297215,0,1,0,4
574954021,1525024751057588,0,1,0,5
574954021,1533464686903010,0,1,0,3
574954021,480461572136306,0,1,0,5
574954021,400664656674940,0,1,0,2
574954021,130538853765270,0,1,0,3
574954021,159149310881264,0,1,0,1
574954021,266341260106627,0,1,0,3
574954021,129211230546960,0,1,0,2
574954021,589171574430068,0,1,0,2
574954021,939570162735921,0,1,0,3
574954021,826790944101836,0,1,0,5
574954021,1421838558069486,0,1,0,3
574954021,755009684522390,0,1,0,2
574954021,1446389425666881,0,1,0,2
574954021,380393478720744,0,1,0,5
574954021,220075471523469,0,1,0,5
574954021,359010427525572,0,1,0,1
574954021,525045287564418,0,1,0,4
574954021,1599698676934263,0,1,0,4
574954021,231015963899805,0,1,0,5
574954021,709787162441701,0,1,0,3
574954021,702022549851551,0,1,0,1
574954021,456267357746161,0,1,0,1
574954021,286328794792713,0,1,0,1
576642914,1470426779871002,0,1,0,5
576642914,620354171357517,0,1,0,2
576642914,462266583941871,0,1,0,2
576642914,286655988047387,0,1,0,2
576642914,503706833117673,0,1,0,1
576642914,217691105052968,0,1,0,1
576642914,154417887804,0,1,0,1
576642914,629237600450474,0,1,0,2
576642914,273791662667573,0,1,0,3
576642914,164636565409,0,1,0,4
576642914,147680342090458,0,1,0,3
576642914,795745997156961,0,1,0,1
576642914,147611895600078,0,1,0,1
576642914,519044971594181,0,1,0,5
576642914,443915159044396,0,1,0,1
576642914,117843318367122,0,1,0,3
576642914,211476462290972,0,1,0,5
576642914,809414062463342,0,1,0,3
576642914,334600223274360,0,1,0,2
576642914,502860436485487,0,1,0,2
576642914,554813327899264,0,1,0,1
576642914,314326828711902,0,1,0,4
576642914,937116373005616,0,1,0,3
576642914,1641113002774786,0,1,0,1
576642914,1565114553727067,0,1,0,1
576642914,1417201508570124,0,1,0,1
579391333,587061914673794,0,1,0,5
579391333,325201384355552,0,1,0,5
579391333,220075471523469,0,1,0,2
579391333,120190574818017,0,1,0,4
579391333,344230349032155,0,1,0,3
579391333,926555167359486,0,1,0,5
579391333,125187904254346,0,1,0,5
579391333,255163191262710,0,1,0,3
579391333,402297763264823,0,1,0,3
579391333,286328794792713,0,1,0,5
579391333,1673394289542542,0,1,0,1
579391333,265312270305501,0,1,0,1
579391333,667826629949888,0,1,0,2
579391333,713821132013725,0,1,0,4
579391333,1678659992376911,0,1,0,2
579391333,144823785656129,0,1,0,5
579391333,153742338002382,0,1,0,4
579391333,189209361267196,0,1,0,3
579391333,170116179701045,0,1,0,5
579391333,1479410105631173,0,1,0,4
579391333,453068184803476,0,1,0,4
579391333,467851863409688,0,1,0,3
579391333,286655988047387,0,1,0,3
579391333,244002889050025,0,1,0,5
579391333,480461572136306,0,1,0,3
579391333,705801106193013,0,1,0,5
579391333,803869132985727,0,1,0,2
579391333,937116373005616,0,1,0,4
579391333,1510039339289192,0,1,0,1
579391333,154417887804,0,1,0,2
579391333,903057049778430,0,1,0,1
579698790,151462301571537,0,1,0,5
579698790,1070723119658555,0,1,0,4
579698790,129211230546960,0,1,0,4
579698790,640106616045345,0,1,0,3
579698790,155415196088,0,1,0,4
579698790,973241522755751,0,1,0,3
579698790,172095542845814,0,1,0,4
579698790,265852303600364,0,1,0,4
579698790,1620387431560157,0,1,0,2
579698790,110449969042552,0,1,0,5
579698790,485786431445960,0,1,0,1
579698790,373884852802926,0,1,0,2
579698790,440699882708692,0,1,0,2
579698790,467851863409688,0,1,0,1
579698790,1479410105631173,0,1,0,2
579698790,131762750235333,0,1,0,2
579698790,1031480000248186,0,1,0,4
579698790,233138226821503,0,1,0,4
579698790,286328794792713,0,1,0,1
579698790,850047381738094,0,1,0,1
579698790,702022549851551,0,1,0,2
579698790,266341260106627,0,1,0,2
579698790,461300670678750,0,1,0,1
579698790,437893912931738,0,1,0,5
579698790,308268632610316,0,1,0,2
579698790,308846225876171,0,1,0,1
579698790,313922805328424,0,1,0,4
579698790,411461885661959,0,1,0,5
579698790,211486302212720,0,1,0,2
579698790,105713669505240,0,1,0,1
579698790,405037762927149,0,1,0,1
579698790,344230349032155,0,1,0,1
579698790,1533464686903010,0,1,0,2
580212745,153977564805074,0,1,0,5
580212745,344230349032155,0,1,0,5
580212745,939570162735921,0,1,0,4
580212745,336256466496202,0,1,0,2
580212745,1681145575431752,0,1,0,5
580212745,308268632610316,0,1,0,1
580212745,461300670678750,0,1,0,1
580212745,257970647673103,0,1,0,4
580212745,954910091191058,0,1,0,1
580212745,601016283343958,0,1,0,3
580212745,1437932199754399,0,1,0,1
580212745,1565114553727067,0,1,0,1
580212745,340415042822036,0,1,0,1
580212745,403621223042293,0,1,0,3
580212745,1408835689351854,0,1,0,1
580212745,117843318367122,0,1,0,4
580212745,168130960003446,0,1,0,1
580212745,443915159044396,0,1,0,4
580212745,64407053782,0,1,0,3
580212745,1430101293925015,0,1,0,1
580212745,166478613405345,0,1,0,1
580212745,440699882708692,0,1,0,4
580212745,709787162441701,0,1,0,4
580285413,1417201508570124,0,1,0,5
580285413,151462301571537,0,1,0,4
580285413,233138226821503,0,1,0,1
580285413,1430179450611070,0,1,0,2
580285413,130538853765270,0,1,0,4
580285413,120190574818017,0,1,0,4
580285413,937116373005616,0,1,0,2
580285413,903057049778430,0,1,0,1
580285413,184373381695254,0,1,0,1
580285413,869029879802845,0,1,0,2
580285413,308268632610316,0,1,0,2
580285413,411461885661959,0,1,0,1
580285413,343606679138879,0,1,0,3
580285413,115027925337882,0,1,0,4
580285413,117843318367122,0,1,0,5
580285413,266341260106627,0,1,0,4
580285413,595185820539511,0,1,0,1
580285413,366146210112584,0,1,0,2
580285413,359837074208336,0,1,0,5
580285413,1424009947843059,0,1,0,4
580285413,155415196088,0,1,0,1
580285413,400139170004631,0,1,0,2
580285413,347931698701255,0,1,0,2
580285413,1430101293925015,0,1,0,4
580285413,317492115048091,0,1,0,5
580285413,605738479519955,0,1,0,4
580285413,261151587357260,0,1,0,3
580285413,954910091191058,0,1,0,3
580731047,155415196088,0,1,0,5
580731047,850047381738094,0,1,0,5
580731047,321382084661497,0,1,0,1
580731047,347931698701255,0,1,0,5
580731047,210824802405318,0,1,0,1
580731047,439921372737138,0,1,0,2
580731047,211476462290972,0,1,0,1
580731047,110449969042552,0,1,0,1
580731047,1236156129733715,0,1,0,5
580731047,64407053782,0,1,0,2
580731047,1565114553727067,0,1,0,2
580731047,144823785656129,0,1,0,2
580731047,1446389425666881,0,1,0,5
580731047,317492115048091,0,1,0,5
580731047,357087731145410,0,1,0,4
580731047,314326828711902,0,1,0,4
580731047,343606679138879,0,1,0,1
580731047,1513021542254541,0,1,0,5
580731047,463578457148999,0,1,0,3
580731047,869029879802845,0,1,0,4
580731047,437893912931738,0,1,0,5
580731047,439552472727698,0,1,0,1
580731047,795745997156961,0,1,0,2
580731047,359837074208336,0,1,0,2
580731047,189051491262185,0,1,0,5
580731047,261974837152869,0,1,0,1
580731047,1525024751057588,0,1,0,4
580731047,443065779144867,0,1,0,5
580731047,286328794792713,0,1,0,4
580731047,171189606583225,0,1,0,5
580731047,155155304551627,0,1,0,4
580731047,916952988383201,0,1,0,1
580731047,1635432630065921,0,1,0,2
585541627,482696451814053,0,1,0,5
585541627,357087731145410,0,1,0,2
585541627,373884852802926,0,1,0,2
585541627,1599698676934263,0,1,0,5
585541627,1437747696466053,0,1,0,5
585541627,1479410105631173,0,1,0,5
585541627,469965193057993,0,1,0,2
585541627,1622139111336873,0,1,0,1
585541627,211476462290972,0,1,0,5
585541627,212192215580475,0,1,0,3
585541627,795745997156961,0,1,0,4
585541627,255163191262710,0,1,0,1
585541627,569288556451206,0,1,0,4
585541627,1517887281761033,0,1,0,4
585541627,1681145575431752,0,1,0,1
585541627,1402376883388507,0,1,0,5
585541627,485786431445960,0,1,0,2
585541627,926555167359486,0,1,0,1
585541627,179681128718011,0,1,0,1
585541627,587061914673794,0,1,0,4
585541627,411066462403202,0,1,0,3
585541627,265852303600364,0,1,0,2
585541627,359010427525572,0,1,0,5
585541627,1426574537561166,0,1,0,3
585541627,155155304551627,0,1,0,2
585541627,718546104840255,0,1,0,1
585541627,769902786371699,0,1,0,2
585541627,463578457148999,0,1,0,2
586316174,1470515046537744,0,1,0,5
586316174,117843318367122,0,1,0,4
586316174,713821132013725,0,1,0,1
586316174,159319357432792,0,1,0,3
586316174,1515742982001621,0,1,0,4
586316174,519044971594181,0,1,0,4
586316174,203652052983214,0,1,0,1
586316174,1635432630065921,0,1,0,1
586316174,587061914673794,0,1,0,5
586316174,563917740343279,0,1,0,2
586316174,220075471523469,0,1,0,5
586316174,164636565409,0,1,0,1
586316174,1436297906653392,0,1,0,2
586316174,929778327061583,0,1,0,2
586316174,424817900968418,0,1,0,3
586316174,502860436485487,0,1,0,1
586316174,357087731145410,0,1,0,2
586316174,437240659655065,0,1,0,2
588149308,323940062859,0,1,0,5
588149308,1408835689351854,0,1,0,2
588149308,670533439634662,0,1,0,4
588149308,973241522755751,0,1,0,3
588149308,1560190850934444,0,1,0,3
588149308,269514643174666,0,1,0,5
588149308,563012193831981,0,1,0,4
588149308,210824802405318,0,1,0,4
588149308,523367444407994,0,1,0,2
588149308,1609099752674729,0,1,0,2
588149308,155155304551627,0,1,0,1
588149308,154417887804,0,1,0,1
588149308,461300670678750,0,1,0,2
588149308,1439591133005014,0,1,0,5
588149308,809414062463342,0,1,0,4
588149308,981632381887437,0,1,0,4
588149308,1421838558069486,0,1,0,1
588149308,1525024751057588,0,1,0,5
588149308,620354171357517,0,1,0,5
588149308,409665505900094,0,1,0,4
588149308,875179239239325,0,1,0,3
588149308,1486141631617711,0,1,0,2
588149308,1236156129733715,0,1,0,4
588149308,262929017175213,0,1,0,5
588149308,667826629949888,0,1,0,1
588149308,561051297367095,0,1,0,2
588149308,64407053782,0,1,0,3
588149308,1430179450611070,0,1,0,5
588149308,512530622166649,0,1,0,4
588442261,286328794792713,0,1,0,5
588442261,1513021542254541,0,1,0,3
588442261,359837074208336,0,1,0,3
588442261,916952988383201,0,1,0,3
588442261,411461885661959,0,1,0,1
588442261,1494626907472131,0,1,0,2
588442261,795745997156961,0,1,0,5
588442261,168130960003446,0,1,0,1
588442261,525045287564418,0,1,0,1
